#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Und, alles klar?
39-1	976-980	Ähm?	GFailure[7]	waschen\_set1\_24[7]	latin2[7]	c48fsj7kc4kiuorutkbb4be30b-waschen\_set1\_24[7]	_	_	_	_	_	false	NA	aehm\_question\_5	*	*	*	*	feedback	*	male	*	speaker:Rafael	_	_	acknowledgement	*	40-1	

#Text=Ja <BR> man glaubt es gar nicht.
40-1	982-984	Ja	GFailure[7]	waschen\_set1\_24[7]	latin2[7]	c48fsj7kc4kiuorutkbb4be30b-waschen\_set1\_24[7]	_	_	_	_	_	false	NA	*[182]	*[182]	*[182]	*[182]	*[182]	input1[182]	26[300]	male[300]	c48fsj7kc4kiuorutkbb4be30b[300]	speaker: YOU[418]	_	_	elaboration	*	40-3[57_0]	
40-2	985-989	<BR>	GFailure[7]	waschen\_set1\_24[7]	latin2[7]	c48fsj7kc4kiuorutkbb4be30b-waschen\_set1\_24[7]	_	_	_	_	_	_	_	*[182]	*[182]	*[182]	*[182]	*[182]	input1[182]	26[300]	male[300]	c48fsj7kc4kiuorutkbb4be30b[300]	speaker: YOU[418]	_	_	_	_	_	
40-3	990-993	man	GFailure[7]	waschen\_set1\_24[7]	latin2[7]	c48fsj7kc4kiuorutkbb4be30b-waschen\_set1\_24[7]	_	_	_	_	_	false[57]	Decl[57]	*[182]	*[182]	*[182]	*[182]	*[182]	input1[182]	26[300]	male[300]	c48fsj7kc4kiuorutkbb4be30b[300]	speaker: YOU[418]	_	_	elaboration	*	41-1[58_57]	
40-4	994-1000	glaubt	GFailure[7]	waschen\_set1\_24[7]	latin2[7]	c48fsj7kc4kiuorutkbb4be30b-waschen\_set1\_24[7]	_	_	_	_	_	false[57]	Decl[57]	*[182]	*[182]	*[182]	*[182]	*[182]	input1[182]	26[300]	male[300]	c48fsj7kc4kiuorutkbb4be30b[300]	speaker: YOU[418]	_	_	_	_	_	
40-5	1001-1003	es	GFailure[7]	waschen\_set1\_24[7]	latin2[7]	c48fsj7kc4kiuorutkbb4be30b-waschen\_set1\_24[7]	3	*	*	*	singular	false[57]	Decl[57]	*[182]	*[182]	*[182]	*[182]	*[182]	input1[182]	26[300]	male[300]	c48fsj7kc4kiuorutkbb4be30b[300]	speaker: YOU[418]	*->122-2	PerPron[122]	_	_	_	
40-6	1004-1007	gar	GFailure[7]	waschen\_set1\_24[7]	latin2[7]	c48fsj7kc4kiuorutkbb4be30b-waschen\_set1\_24[7]	_	_	_	_	_	false[57]	Decl[57]	*[182]	*[182]	*[182]	*[182]	*[182]	input1[182]	26[300]	male[300]	c48fsj7kc4kiuorutkbb4be30b[300]	speaker: YOU[418]	_	_	_	_	_	
40-7	1008-1014	nicht.	GFailure[7]	waschen\_set1\_24[7]	latin2[7]	c48fsj7kc4kiuorutkbb4be30b-waschen\_set1\_24[7]	_	_	_	_	_	false[57]	Decl[57]	*[182]	*[182]	*[182]	*[182]	*[182]	input1[182]	26[300]	male[300]	c48fsj7kc4kiuorutkbb4be30b[300]	speaker: YOU[418]	_	_	_	_	_	

#Text=Der Konstantin wird richtig selbstständig.
41-1	1016-1019	Der	GFailure[7]	waschen\_set1\_24[7]	latin2[7]	c48fsj7kc4kiuorutkbb4be30b-waschen\_set1\_24[7]	_	_	_	_	_	false[58]	Decl[58]	*[183]	*[183]	*[183]	*[183]	*[183]	input2[183]	26[301]	male[301]	c48fsj7kc4kiuorutkbb4be30b[301]	speaker: YOU[419]	*->115-2	PropNm[115]	_	_	_	
41-2	1020-1030	Konstantin	GFailure[7]	waschen\_set1\_24[7]	latin2[7]	c48fsj7kc4kiuorutkbb4be30b-waschen\_set1\_24[7]	_	_	_	_	_	false[58]	Decl[58]	*[183]	*[183]	*[183]	*[183]	*[183]	input2[183]	26[301]	male[301]	c48fsj7kc4kiuorutkbb4be30b[301]	speaker: YOU[419]	*->115-2	PropNm[115]	_	_	_	
41-3	1031-1035	wird	GFailure[7]	waschen\_set1\_24[7]	latin2[7]	c48fsj7kc4kiuorutkbb4be30b-waschen\_set1\_24[7]	_	_	_	_	_	false[58]	Decl[58]	*[183]	*[183]	*[183]	*[183]	*[183]	input2[183]	26[301]	male[301]	c48fsj7kc4kiuorutkbb4be30b[301]	speaker: YOU[419]	_	_	_	_	_	
41-4	1036-1043	richtig	GFailure[7]	waschen\_set1\_24[7]	latin2[7]	c48fsj7kc4kiuorutkbb4be30b-waschen\_set1\_24[7]	_	_	_	_	_	false[58]	Decl[58]	*[183]	*[183]	*[183]	*[183]	*[183]	input2[183]	26[301]	male[301]	c48fsj7kc4kiuorutkbb4be30b[301]	speaker: YOU[419]	_	_	_	_	_	
41-5	1044-1058	selbstständig.	GFailure[7]	waschen\_set1\_24[7]	latin2[7]	c48fsj7kc4kiuorutkbb4be30b-waschen\_set1\_24[7]	_	_	_	_	_	false[58]	Decl[58]	*[183]	*[183]	*[183]	*[183]	*[183]	input2[183]	26[301]	male[301]	c48fsj7kc4kiuorutkbb4be30b[301]	speaker: YOU[419]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
42-1	1060-1075	END_OF_DOCUMENT	GFailure[7]	waschen\_set1\_24[7]	latin2[7]	c48fsj7kc4kiuorutkbb4be30b-waschen\_set1\_24[7]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Und, alles klar?
43-1	1077-1081	Und,	GFailure[8]	waschen\_set1\_24[8]	latin2[8]	k0vnav0sqhr0fo3b0jpuaak9s4-waschen\_set1\_24[8]	_	_	_	_	_	false[59]	Int[59]	*[184]	*[184]	*[184]	yn\_2[184]	yesno\_question[184]	openq[184]	*[302]	male[302]	*[302]	speaker:Rafael[420]	_	_	QAP	*	44-1[60_59]	
43-2	1082-1087	alles	GFailure[8]	waschen\_set1\_24[8]	latin2[8]	k0vnav0sqhr0fo3b0jpuaak9s4-waschen\_set1\_24[8]	_	_	_	_	_	false[59]	Int[59]	*[184]	*[184]	*[184]	yn\_2[184]	yesno\_question[184]	openq[184]	*[302]	male[302]	*[302]	speaker:Rafael[420]	_	_	_	_	_	
43-3	1088-1093	klar?	GFailure[8]	waschen\_set1\_24[8]	latin2[8]	k0vnav0sqhr0fo3b0jpuaak9s4-waschen\_set1\_24[8]	_	_	_	_	_	false[59]	Int[59]	*[184]	*[184]	*[184]	yn\_2[184]	yesno\_question[184]	openq[184]	*[302]	male[302]	*[302]	speaker:Rafael[420]	_	_	_	_	_	

#Text=Konstantin hat Wäsche gewaschen
44-1	1095-1105	Konstantin	GFailure[8]	waschen\_set1\_24[8]	latin2[8]	k0vnav0sqhr0fo3b0jpuaak9s4-waschen\_set1\_24[8]	_	_	_	_	_	false[60]	Decl[60]	*[185]	waschen[185]	transitive[185]	*[185]	*[185]	item0[185]	57[303]	female[303]	k0vnav0sqhr0fo3b0jpuaak9s4[303]	speaker: YOU[421]	*->1-1	PropNm[1]	elaboration|CR	*|*	46-1[61_60]|45-1[0_60]	
44-2	1106-1109	hat	GFailure[8]	waschen\_set1\_24[8]	latin2[8]	k0vnav0sqhr0fo3b0jpuaak9s4-waschen\_set1\_24[8]	_	_	_	_	_	false[60]	Decl[60]	*[185]	waschen[185]	transitive[185]	*[185]	*[185]	item0[185]	57[303]	female[303]	k0vnav0sqhr0fo3b0jpuaak9s4[303]	speaker: YOU[421]	_	_	_	_	_	
44-3	1110-1116	Wäsche	GFailure[8]	waschen\_set1\_24[8]	latin2[8]	k0vnav0sqhr0fo3b0jpuaak9s4-waschen\_set1\_24[8]	_	_	_	_	_	false[60]	Decl[60]	*[185]	waschen[185]	transitive[185]	*[185]	*[185]	item0[185]	57[303]	female[303]	k0vnav0sqhr0fo3b0jpuaak9s4[303]	speaker: YOU[421]	*->17-1	IndefNP[17]	_	_	_	
44-4	1117-1126	gewaschen	GFailure[8]	waschen\_set1\_24[8]	latin2[8]	k0vnav0sqhr0fo3b0jpuaak9s4-waschen\_set1\_24[8]	_	_	_	_	_	false[60]	Decl[60]	*[185]	waschen[185]	transitive[185]	*[185]	*[185]	item0[185]	57[303]	female[303]	k0vnav0sqhr0fo3b0jpuaak9s4[303]	speaker: YOU[421]	_	_	_	_	_	

#Text=Ähm?
45-1	1128-1132	Ähm?	GFailure[8]	waschen\_set1\_24[8]	latin2[8]	k0vnav0sqhr0fo3b0jpuaak9s4-waschen\_set1\_24[8]	_	_	_	_	_	false	NA	aehm\_question\_5	*	*	*	*	feedback	*	male	*	speaker:Rafael	_	_	_	_	_	

#Text=Gute Intention <BR> schlechtes Ergebnis.
46-1	1134-1138	Gute	GFailure[8]	waschen\_set1\_24[8]	latin2[8]	k0vnav0sqhr0fo3b0jpuaak9s4-waschen\_set1\_24[8]	_	_	_	_	_	true[61]|false[62]	*[61]|NA[62]	*[186]	*[186]	*[186]	*[186]	*[186]	input1[186]	57[304]	female[304]	k0vnav0sqhr0fo3b0jpuaak9s4[304]	speaker: YOU[422]	_	_	contrast	*	46-4[63_62]	
46-2	1139-1148	Intention	GFailure[8]	waschen\_set1\_24[8]	latin2[8]	k0vnav0sqhr0fo3b0jpuaak9s4-waschen\_set1\_24[8]	_	_	_	_	_	true[61]|false[62]	*[61]|NA[62]	*[186]	*[186]	*[186]	*[186]	*[186]	input1[186]	57[304]	female[304]	k0vnav0sqhr0fo3b0jpuaak9s4[304]	speaker: YOU[422]	_	_	_	_	_	
46-3	1149-1153	<BR>	GFailure[8]	waschen\_set1\_24[8]	latin2[8]	k0vnav0sqhr0fo3b0jpuaak9s4-waschen\_set1\_24[8]	_	_	_	_	_	true[61]	*[61]	*[186]	*[186]	*[186]	*[186]	*[186]	input1[186]	57[304]	female[304]	k0vnav0sqhr0fo3b0jpuaak9s4[304]	speaker: YOU[422]	_	_	_	_	_	
46-4	1154-1164	schlechtes	GFailure[8]	waschen\_set1\_24[8]	latin2[8]	k0vnav0sqhr0fo3b0jpuaak9s4-waschen\_set1\_24[8]	_	_	_	_	_	true[61]|false[63]	*[61]|NA[63]	*[186]	*[186]	*[186]	*[186]	*[186]	input1[186]	57[304]	female[304]	k0vnav0sqhr0fo3b0jpuaak9s4[304]	speaker: YOU[422]	_	_	elaboration	*	47-1[64_63]	
46-5	1165-1174	Ergebnis.	GFailure[8]	waschen\_set1\_24[8]	latin2[8]	k0vnav0sqhr0fo3b0jpuaak9s4-waschen\_set1\_24[8]	_	_	_	_	_	true[61]|false[63]	*[61]|NA[63]	*[186]	*[186]	*[186]	*[186]	*[186]	input1[186]	57[304]	female[304]	k0vnav0sqhr0fo3b0jpuaak9s4[304]	speaker: YOU[422]	_	_	_	_	_	

#Text=Weiße Bettwäsche und rote Socken.
47-1	1176-1181	Weiße	GFailure[8]	waschen\_set1\_24[8]	latin2[8]	k0vnav0sqhr0fo3b0jpuaak9s4-waschen\_set1\_24[8]	_	_	_	_	_	false[64]	NA[64]	*[187]	*[187]	*[187]	*[187]	*[187]	input2[187]	57[305]	female[305]	k0vnav0sqhr0fo3b0jpuaak9s4[305]	speaker: YOU[423]	*->17-2|*->34-1	IndefNP[17]|IndefNP[34]	_	_	_	
47-2	1182-1192	Bettwäsche	GFailure[8]	waschen\_set1\_24[8]	latin2[8]	k0vnav0sqhr0fo3b0jpuaak9s4-waschen\_set1\_24[8]	_	_	_	_	_	false[64]	NA[64]	*[187]	*[187]	*[187]	*[187]	*[187]	input2[187]	57[305]	female[305]	k0vnav0sqhr0fo3b0jpuaak9s4[305]	speaker: YOU[423]	*->17-2|*->34-1	IndefNP[17]|IndefNP[34]	_	_	_	
47-3	1193-1196	und	GFailure[8]	waschen\_set1\_24[8]	latin2[8]	k0vnav0sqhr0fo3b0jpuaak9s4-waschen\_set1\_24[8]	_	_	_	_	_	false[64]	NA[64]	*[187]	*[187]	*[187]	*[187]	*[187]	input2[187]	57[305]	female[305]	k0vnav0sqhr0fo3b0jpuaak9s4[305]	speaker: YOU[423]	*->17-2	IndefNP[17]	_	_	_	
47-4	1197-1201	rote	GFailure[8]	waschen\_set1\_24[8]	latin2[8]	k0vnav0sqhr0fo3b0jpuaak9s4-waschen\_set1\_24[8]	_	_	_	_	_	false[64]	NA[64]	*[187]	*[187]	*[187]	*[187]	*[187]	input2[187]	57[305]	female[305]	k0vnav0sqhr0fo3b0jpuaak9s4[305]	speaker: YOU[423]	*->17-2|*->22-1	IndefNP[17]|IndefNP[22]	_	_	_	
47-5	1202-1209	Socken.	GFailure[8]	waschen\_set1\_24[8]	latin2[8]	k0vnav0sqhr0fo3b0jpuaak9s4-waschen\_set1\_24[8]	_	_	_	_	_	false[64]	NA[64]	*[187]	*[187]	*[187]	*[187]	*[187]	input2[187]	57[305]	female[305]	k0vnav0sqhr0fo3b0jpuaak9s4[305]	speaker: YOU[423]	*->17-2|*->22-1	IndefNP[17]|IndefNP[22]	_	_	_	

#Text=END_OF_DOCUMENT
48-1	1211-1226	END_OF_DOCUMENT	GFailure[8]	waschen\_set1\_24[8]	latin2[8]	k0vnav0sqhr0fo3b0jpuaak9s4-waschen\_set1\_24[8]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Und, alles klar?
49-1	1228-1232	Und,	GFailure[9]	waschen\_set1\_24[9]	latin2[9]	qjdpg51abd5auurj3bduisfb43-waschen\_set1\_24[9]	_	_	_	_	_	false[65]	Int[65]	*[188]	*[188]	*[188]	yn\_2[188]	yesno\_question[188]	openq[188]	*[306]	male[306]	*[306]	speaker:Rafael[424]	_	_	parallel|QAP	*|*	53-1[68_65]|50-1[66_65]	
49-2	1233-1238	alles	GFailure[9]	waschen\_set1\_24[9]	latin2[9]	qjdpg51abd5auurj3bduisfb43-waschen\_set1\_24[9]	_	_	_	_	_	false[65]	Int[65]	*[188]	*[188]	*[188]	yn\_2[188]	yesno\_question[188]	openq[188]	*[306]	male[306]	*[306]	speaker:Rafael[424]	_	_	_	_	_	
49-3	1239-1244	klar?	GFailure[9]	waschen\_set1\_24[9]	latin2[9]	qjdpg51abd5auurj3bduisfb43-waschen\_set1\_24[9]	_	_	_	_	_	false[65]	Int[65]	*[188]	*[188]	*[188]	yn\_2[188]	yesno\_question[188]	openq[188]	*[306]	male[306]	*[306]	speaker:Rafael[424]	_	_	_	_	_	

#Text=Konstantin hat Wäsche gewaschen
50-1	1246-1256	Konstantin	GFailure[9]	waschen\_set1\_24[9]	latin2[9]	qjdpg51abd5auurj3bduisfb43-waschen\_set1\_24[9]	_	_	_	_	_	false[66]	Decl[66]	*[189]	waschen[189]	transitive[189]	*[189]	*[189]	item0[189]	26[307]	female[307]	qjdpg51abd5auurj3bduisfb43[307]	speaker: YOU[425]	*->51-1|*->43-1	clause[51]|PropNm[43]	explanation|CR	*|*	52-1[67_66]|51-1[0_66]	
50-2	1257-1260	hat	GFailure[9]	waschen\_set1\_24[9]	latin2[9]	qjdpg51abd5auurj3bduisfb43-waschen\_set1\_24[9]	_	_	_	_	_	false[66]	Decl[66]	*[189]	waschen[189]	transitive[189]	*[189]	*[189]	item0[189]	26[307]	female[307]	qjdpg51abd5auurj3bduisfb43[307]	speaker: YOU[425]	*->51-1	clause[51]	_	_	_	
50-3	1261-1267	Wäsche	GFailure[9]	waschen\_set1\_24[9]	latin2[9]	qjdpg51abd5auurj3bduisfb43-waschen\_set1\_24[9]	_	_	_	_	_	false[66]	Decl[66]	*[189]	waschen[189]	transitive[189]	*[189]	*[189]	item0[189]	26[307]	female[307]	qjdpg51abd5auurj3bduisfb43[307]	speaker: YOU[425]	*->51-1|*->98-1	clause[51]|IndefNP[98]	_	_	_	
50-4	1268-1277	gewaschen	GFailure[9]	waschen\_set1\_24[9]	latin2[9]	qjdpg51abd5auurj3bduisfb43-waschen\_set1\_24[9]	_	_	_	_	_	false[66]	Decl[66]	*[189]	waschen[189]	transitive[189]	*[189]	*[189]	item0[189]	26[307]	female[307]	qjdpg51abd5auurj3bduisfb43[307]	speaker: YOU[425]	*->51-1	clause[51]	_	_	_	

#Text=Ähm?
51-1	1279-1283	Ähm?	GFailure[9]	waschen\_set1\_24[9]	latin2[9]	qjdpg51abd5auurj3bduisfb43-waschen\_set1\_24[9]	_	_	_	_	_	false	NA	aehm\_question\_5	*	*	*	*	feedback	*	male	*	speaker:Rafael	_	_	_	_	_	

#Text=War mein Tageshighlight <BR> sorry.
52-1	1285-1288	War	GFailure[9]	waschen\_set1\_24[9]	latin2[9]	qjdpg51abd5auurj3bduisfb43-waschen\_set1\_24[9]	3	*	*	*	singular	false[67]	Decl[67]	*[190]	*[190]	*[190]	*[190]	*[190]	input1[190]	26[308]	female[308]	qjdpg51abd5auurj3bduisfb43[308]	speaker: YOU[426]	*->51-2	zero[51]	result	*	52-5[0_67]	
52-2	1289-1293	mein	GFailure[9]	waschen\_set1\_24[9]	latin2[9]	qjdpg51abd5auurj3bduisfb43-waschen\_set1\_24[9]	1	*	*	*	singular	false[67]	Decl[67]	*[190]	*[190]	*[190]	*[190]	*[190]	input1[190]	26[308]	female[308]	qjdpg51abd5auurj3bduisfb43[308]	speaker: YOU[426]	*->11-1|*->23-1	DefNP[11]|PossePron[23]	_	_	_	
52-3	1294-1308	Tageshighlight	GFailure[9]	waschen\_set1\_24[9]	latin2[9]	qjdpg51abd5auurj3bduisfb43-waschen\_set1\_24[9]	_	_	_	_	_	false[67]	Decl[67]	*[190]	*[190]	*[190]	*[190]	*[190]	input1[190]	26[308]	female[308]	qjdpg51abd5auurj3bduisfb43[308]	speaker: YOU[426]	*->11-1	DefNP[11]	_	_	_	
52-4	1309-1313	<BR>	GFailure[9]	waschen\_set1\_24[9]	latin2[9]	qjdpg51abd5auurj3bduisfb43-waschen\_set1\_24[9]	_	_	_	_	_	_	_	*[190]	*[190]	*[190]	*[190]	*[190]	input1[190]	26[308]	female[308]	qjdpg51abd5auurj3bduisfb43[308]	speaker: YOU[426]	_	_	_	_	_	
52-5	1314-1320	sorry.	GFailure[9]	waschen\_set1\_24[9]	latin2[9]	qjdpg51abd5auurj3bduisfb43-waschen\_set1\_24[9]	_	_	_	_	_	false	NA	*[190]	*[190]	*[190]	*[190]	*[190]	input1[190]	26[308]	female[308]	qjdpg51abd5auurj3bduisfb43[308]	speaker: YOU[426]	_	_	_	_	_	

#Text=Und bei dir so?
53-1	1322-1325	Und	GFailure[9]	waschen\_set1\_24[9]	latin2[9]	qjdpg51abd5auurj3bduisfb43-waschen\_set1\_24[9]	_	_	_	_	_	false[68]	Int[68]	*[191]	*[191]	*[191]	*[191]	*[191]	input2[191]	26[309]	female[309]	qjdpg51abd5auurj3bduisfb43[309]	speaker: YOU[427]	_	_	_	_	_	
53-2	1326-1329	bei	GFailure[9]	waschen\_set1\_24[9]	latin2[9]	qjdpg51abd5auurj3bduisfb43-waschen\_set1\_24[9]	_	_	_	_	_	false[68]	Int[68]	*[191]	*[191]	*[191]	*[191]	*[191]	input2[191]	26[309]	female[309]	qjdpg51abd5auurj3bduisfb43[309]	speaker: YOU[427]	_	_	_	_	_	
53-3	1330-1333	dir	GFailure[9]	waschen\_set1\_24[9]	latin2[9]	qjdpg51abd5auurj3bduisfb43-waschen\_set1\_24[9]	2	*	*	*	singular	false[68]	Int[68]	*[191]	*[191]	*[191]	*[191]	*[191]	input2[191]	26[309]	female[309]	qjdpg51abd5auurj3bduisfb43[309]	speaker: YOU[427]	*->40-1	PerPron[40]	_	_	_	
53-4	1334-1337	so?	GFailure[9]	waschen\_set1\_24[9]	latin2[9]	qjdpg51abd5auurj3bduisfb43-waschen\_set1\_24[9]	_	_	_	_	_	false[68]	Int[68]	*[191]	*[191]	*[191]	*[191]	*[191]	input2[191]	26[309]	female[309]	qjdpg51abd5auurj3bduisfb43[309]	speaker: YOU[427]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
54-1	1339-1354	END_OF_DOCUMENT	GFailure[9]	waschen\_set1\_24[9]	latin2[9]	qjdpg51abd5auurj3bduisfb43-waschen\_set1\_24[9]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Und, alles klar?
55-1	1356-1360	Und,	GFailure[10]	waschen\_set1\_24[10]	latin2[10]	rhiec6c6hfje484c5bsbj040l0-waschen\_set1\_24[10]	_	_	_	_	_	false[69]	Int[69]	*[192]	*[192]	*[192]	yn\_2[192]	yesno\_question[192]	openq[192]	*[310]	male[310]	*[310]	speaker:Rafael[428]	_	_	QAP	*	56-1[70_69]	
55-2	1361-1366	alles	GFailure[10]	waschen\_set1\_24[10]	latin2[10]	rhiec6c6hfje484c5bsbj040l0-waschen\_set1\_24[10]	_	_	_	_	_	false[69]	Int[69]	*[192]	*[192]	*[192]	yn\_2[192]	yesno\_question[192]	openq[192]	*[310]	male[310]	*[310]	speaker:Rafael[428]	_	_	_	_	_	
55-3	1367-1372	klar?	GFailure[10]	waschen\_set1\_24[10]	latin2[10]	rhiec6c6hfje484c5bsbj040l0-waschen\_set1\_24[10]	_	_	_	_	_	false[69]	Int[69]	*[192]	*[192]	*[192]	yn\_2[192]	yesno\_question[192]	openq[192]	*[310]	male[310]	*[310]	speaker:Rafael[428]	_	_	_	_	_	

#Text=Konstantin hat Wäsche gewaschen
56-1	1374-1384	Konstantin	GFailure[10]	waschen\_set1\_24[10]	latin2[10]	rhiec6c6hfje484c5bsbj040l0-waschen\_set1\_24[10]	_	_	_	_	_	false[70]	Decl[70]	*[193]	waschen[193]	transitive[193]	*[193]	*[193]	item0[193]	72[311]	male[311]	rhiec6c6hfje484c5bsbj040l0[311]	speaker: YOU[429]	*->125-1	PropNm[125]	elaboration|CR	*|*	58-1[71_70]|57-1[0_70]	
56-2	1385-1388	hat	GFailure[10]	waschen\_set1\_24[10]	latin2[10]	rhiec6c6hfje484c5bsbj040l0-waschen\_set1\_24[10]	_	_	_	_	_	false[70]	Decl[70]	*[193]	waschen[193]	transitive[193]	*[193]	*[193]	item0[193]	72[311]	male[311]	rhiec6c6hfje484c5bsbj040l0[311]	speaker: YOU[429]	_	_	_	_	_	
56-3	1389-1395	Wäsche	GFailure[10]	waschen\_set1\_24[10]	latin2[10]	rhiec6c6hfje484c5bsbj040l0-waschen\_set1\_24[10]	_	_	_	_	_	false[70]	Decl[70]	*[193]	waschen[193]	transitive[193]	*[193]	*[193]	item0[193]	72[311]	male[311]	rhiec6c6hfje484c5bsbj040l0[311]	speaker: YOU[429]	*->57-1	IndefNP[57]	_	_	_	
56-4	1396-1405	gewaschen	GFailure[10]	waschen\_set1\_24[10]	latin2[10]	rhiec6c6hfje484c5bsbj040l0-waschen\_set1\_24[10]	_	_	_	_	_	false[70]	Decl[70]	*[193]	waschen[193]	transitive[193]	*[193]	*[193]	item0[193]	72[311]	male[311]	rhiec6c6hfje484c5bsbj040l0[311]	speaker: YOU[429]	_	_	_	_	_	

#Text=Ähm?
57-1	1407-1411	Ähm?	GFailure[10]	waschen\_set1\_24[10]	latin2[10]	rhiec6c6hfje484c5bsbj040l0-waschen\_set1\_24[10]	_	_	_	_	_	false	NA	aehm\_question\_5	*	*	*	*	feedback	*	male	*	speaker:Rafael	_	_	_	_	_	

#Text=Ich meine ""schmutzig  Wäsche"
58-1	1413-1416	Ich	GFailure[10]	waschen\_set1\_24[10]	latin2[10]	rhiec6c6hfje484c5bsbj040l0-waschen\_set1\_24[10]	1	*	*	*	singular	false[71]	Decl[71]	*[194]	*[194]	*[194]	*[194]	*[194]	input1[194]	72[312]	male[312]	rhiec6c6hfje484c5bsbj040l0[312]	speaker: YOU[430]	*->2-1	PerPron[2]	elaboration	*	59-1[72_71]	
58-2	1417-1422	meine	GFailure[10]	waschen\_set1\_24[10]	latin2[10]	rhiec6c6hfje484c5bsbj040l0-waschen\_set1\_24[10]	_	_	_	_	_	false[71]	Decl[71]	*[194]	*[194]	*[194]	*[194]	*[194]	input1[194]	72[312]	male[312]	rhiec6c6hfje484c5bsbj040l0[312]	speaker: YOU[430]	_	_	_	_	_	
58-3	1423-1434	""schmutzig	GFailure[10]	waschen\_set1\_24[10]	latin2[10]	rhiec6c6hfje484c5bsbj040l0-waschen\_set1\_24[10]	_	_	_	_	_	false[71]	Decl[71]	*[194]	*[194]	*[194]	*[194]	*[194]	input1[194]	72[312]	male[312]	rhiec6c6hfje484c5bsbj040l0[312]	speaker: YOU[430]	*->67-1	IndefNP[67]	_	_	_	
58-4	1435-1443	 Wäsche"	GFailure[10]	waschen\_set1\_24[10]	latin2[10]	rhiec6c6hfje484c5bsbj040l0-waschen\_set1\_24[10]	_	_	_	_	_	false[71]	Decl[71]	*[194]	*[194]	*[194]	*[194]	*[194]	input1[194]	72[312]	male[312]	rhiec6c6hfje484c5bsbj040l0[312]	speaker: YOU[430]	*->67-1	IndefNP[67]	_	_	_	

#Text=Er lästert über seine Ex
59-1	1445-1447	Er	GFailure[10]	waschen\_set1\_24[10]	latin2[10]	rhiec6c6hfje484c5bsbj040l0-waschen\_set1\_24[10]	3	*	*	*	singular	false[72]	Decl[72]	*[195]	*[195]	*[195]	*[195]	*[195]	input2[195]	72[313]	male[313]	rhiec6c6hfje484c5bsbj040l0[313]	speaker: YOU[431]	*->125-2	PerPron[125]	_	_	_	
59-2	1448-1455	lästert	GFailure[10]	waschen\_set1\_24[10]	latin2[10]	rhiec6c6hfje484c5bsbj040l0-waschen\_set1\_24[10]	_	_	_	_	_	false[72]	Decl[72]	*[195]	*[195]	*[195]	*[195]	*[195]	input2[195]	72[313]	male[313]	rhiec6c6hfje484c5bsbj040l0[313]	speaker: YOU[431]	_	_	_	_	_	
59-3	1456-1460	über	GFailure[10]	waschen\_set1\_24[10]	latin2[10]	rhiec6c6hfje484c5bsbj040l0-waschen\_set1\_24[10]	_	_	_	_	_	false[72]	Decl[72]	*[195]	*[195]	*[195]	*[195]	*[195]	input2[195]	72[313]	male[313]	rhiec6c6hfje484c5bsbj040l0[313]	speaker: YOU[431]	_	_	_	_	_	
59-4	1461-1466	seine	GFailure[10]	waschen\_set1\_24[10]	latin2[10]	rhiec6c6hfje484c5bsbj040l0-waschen\_set1\_24[10]	3	*	*	*	singular	false[72]	Decl[72]	*[195]	*[195]	*[195]	*[195]	*[195]	input2[195]	72[313]	male[313]	rhiec6c6hfje484c5bsbj040l0[313]	speaker: YOU[431]	*->68-1|*->125-3	DefNP[68]|PossePron[125]	_	_	_	
59-5	1467-1469	Ex	GFailure[10]	waschen\_set1\_24[10]	latin2[10]	rhiec6c6hfje484c5bsbj040l0-waschen\_set1\_24[10]	_	_	_	_	_	false[72]	Decl[72]	*[195]	*[195]	*[195]	*[195]	*[195]	input2[195]	72[313]	male[313]	rhiec6c6hfje484c5bsbj040l0[313]	speaker: YOU[431]	*->68-1	DefNP[68]	_	_	_	

#Text=END_OF_DOCUMENT
60-1	1471-1486	END_OF_DOCUMENT	GFailure[10]	waschen\_set1\_24[10]	latin2[10]	rhiec6c6hfje484c5bsbj040l0-waschen\_set1\_24[10]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Und, alles klar?
