#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Und, alles klar?
91-2	2184-2189	alles	GSuccess[16]	probieren\_set1\_14[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-probieren\_set1\_14[16]	_	_	_	_	_	false[129]	Int[129]	*[251]	*[251]	*[251]	yn\_2[251]	yesno\_question[251]	openq[251]	*[368]	male[368]	*[368]	speaker:Timo[486]	_	_	_	_	_	
91-3	2190-2195	klar?	GSuccess[16]	probieren\_set1\_14[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-probieren\_set1\_14[16]	_	_	_	_	_	false[129]	Int[129]	*[251]	*[251]	*[251]	yn\_2[251]	yesno\_question[251]	openq[251]	*[368]	male[368]	*[368]	speaker:Timo[486]	_	_	_	_	_	

#Text=Elena hat Bungee Jumping probiert
92-1	2197-2202	Elena	GSuccess[16]	probieren\_set1\_14[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-probieren\_set1\_14[16]	*	*	Subj	*	*	false[130]	Decl[130]	*[252]	probieren[252]	transitive[252]	*[252]	*[252]	item0[252]	36[369]	female[369]	aoum613lougtk5ql841j63bjo9[369]	speaker: YOU[487]	*->28-1	PropNm[28]	elaboration|acknowledgement	*|*	94-1[131_130]|93-1[0_130]	
92-2	2203-2206	hat	GSuccess[16]	probieren\_set1\_14[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-probieren\_set1\_14[16]	_	_	_	_	_	false[130]	Decl[130]	*[252]	probieren[252]	transitive[252]	*[252]	*[252]	item0[252]	36[369]	female[369]	aoum613lougtk5ql841j63bjo9[369]	speaker: YOU[487]	_	_	_	_	_	
92-3	2207-2213	Bungee	GSuccess[16]	probieren\_set1\_14[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-probieren\_set1\_14[16]	*[48]	*[48]	object[48]	*[48]	*[48]	false[130]	Decl[130]	*[252]	probieren[252]	transitive[252]	*[252]	*[252]	item0[252]	36[369]	female[369]	aoum613lougtk5ql841j63bjo9[369]	speaker: YOU[487]	*->99-1	IndefNP[99]	_	_	_	
92-4	2214-2221	Jumping	GSuccess[16]	probieren\_set1\_14[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-probieren\_set1\_14[16]	*[48]	*[48]	object[48]	*[48]	*[48]	false[130]	Decl[130]	*[252]	probieren[252]	transitive[252]	*[252]	*[252]	item0[252]	36[369]	female[369]	aoum613lougtk5ql841j63bjo9[369]	speaker: YOU[487]	*->99-1	IndefNP[99]	_	_	_	
92-5	2222-2230	probiert	GSuccess[16]	probieren\_set1\_14[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-probieren\_set1\_14[16]	_	_	_	_	_	false[130]	Decl[130]	*[252]	probieren[252]	transitive[252]	*[252]	*[252]	item0[252]	36[369]	female[369]	aoum613lougtk5ql841j63bjo9[369]	speaker: YOU[487]	_	_	_	_	_	

#Text=Okay
93-1	2232-2236	Okay	GSuccess[16]	probieren\_set1\_14[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-probieren\_set1\_14[16]	_	_	_	_	_	false	NA	okay\_22	*	*	*	*	feedback	*	male	*	speaker:Timo	_	_	_	_	_	

#Text=Sie war vorher wahnsinnig aufgeregt.
94-1	2238-2241	Sie	GSuccess[16]	probieren\_set1\_14[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-probieren\_set1\_14[16]	3	*	Subj	*	singular	true[131]|false[132]	*[131]|Decl[132]	*[253]	*[253]	*[253]	*[253]	*[253]	input1[253]	36[370]	female[370]	aoum613lougtk5ql841j63bjo9[370]	speaker: YOU[488]	*->28-2	PerPron[28]	contrast	*	95-1[133_132]	
94-2	2242-2245	war	GSuccess[16]	probieren\_set1\_14[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-probieren\_set1\_14[16]	_	_	_	_	_	true[131]|false[132]	*[131]|Decl[132]	*[253]	*[253]	*[253]	*[253]	*[253]	input1[253]	36[370]	female[370]	aoum613lougtk5ql841j63bjo9[370]	speaker: YOU[488]	_	_	_	_	_	
94-3	2246-2252	vorher	GSuccess[16]	probieren\_set1\_14[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-probieren\_set1\_14[16]	_	_	_	_	_	true[131]|false[132]	*[131]|Decl[132]	*[253]	*[253]	*[253]	*[253]	*[253]	input1[253]	36[370]	female[370]	aoum613lougtk5ql841j63bjo9[370]	speaker: YOU[488]	_	_	_	_	_	
94-4	2253-2263	wahnsinnig	GSuccess[16]	probieren\_set1\_14[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-probieren\_set1\_14[16]	_	_	_	_	_	true[131]|false[132]	*[131]|Decl[132]	*[253]	*[253]	*[253]	*[253]	*[253]	input1[253]	36[370]	female[370]	aoum613lougtk5ql841j63bjo9[370]	speaker: YOU[488]	_	_	_	_	_	
94-5	2264-2274	aufgeregt.	GSuccess[16]	probieren\_set1\_14[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-probieren\_set1\_14[16]	_	_	_	_	_	true[131]|false[132]	*[131]|Decl[132]	*[253]	*[253]	*[253]	*[253]	*[253]	input1[253]	36[370]	female[370]	aoum613lougtk5ql841j63bjo9[370]	speaker: YOU[488]	_	_	_	_	_	

#Text=Jetzt ist sie stolz <BR> dass sie es gemacht hat.
95-1	2276-2281	Jetzt	GSuccess[16]	probieren\_set1\_14[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-probieren\_set1\_14[16]	_	_	_	_	_	true[131]|false[133]	*[131]|Decl[133]	*[254]	*[254]	*[254]	*[254]	*[254]	input2[254]	36[371]	female[371]	aoum613lougtk5ql841j63bjo9[371]	speaker: YOU[489]	_	_	_	_	_	
95-2	2282-2285	ist	GSuccess[16]	probieren\_set1\_14[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-probieren\_set1\_14[16]	_	_	_	_	_	true[131]|false[133]	*[131]|Decl[133]	*[254]	*[254]	*[254]	*[254]	*[254]	input2[254]	36[371]	female[371]	aoum613lougtk5ql841j63bjo9[371]	speaker: YOU[489]	_	_	_	_	_	
95-3	2286-2289	sie	GSuccess[16]	probieren\_set1\_14[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-probieren\_set1\_14[16]	3	*	Subj	*	singular	true[131]|false[133]	*[131]|Decl[133]	*[254]	*[254]	*[254]	*[254]	*[254]	input2[254]	36[371]	female[371]	aoum613lougtk5ql841j63bjo9[371]	speaker: YOU[489]	*->28-3	PerPron[28]	_	_	_	
95-4	2290-2295	stolz	GSuccess[16]	probieren\_set1\_14[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-probieren\_set1\_14[16]	_	_	_	_	_	true[131]|false[133]	*[131]|Decl[133]	*[254]	*[254]	*[254]	*[254]	*[254]	input2[254]	36[371]	female[371]	aoum613lougtk5ql841j63bjo9[371]	speaker: YOU[489]	_	_	_	_	_	
95-5	2296-2300	<BR>	GSuccess[16]	probieren\_set1\_14[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-probieren\_set1\_14[16]	_	_	_	_	_	true[131]|false[133]	*[131]|Decl[133]	*[254]	*[254]	*[254]	*[254]	*[254]	input2[254]	36[371]	female[371]	aoum613lougtk5ql841j63bjo9[371]	speaker: YOU[489]	_	_	_	_	_	
95-6	2301-2305	dass	GSuccess[16]	probieren\_set1\_14[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-probieren\_set1\_14[16]	_	_	_	_	_	true[131]|false[133]	*[131]|Decl[133]	*[254]	*[254]	*[254]	*[254]	*[254]	input2[254]	36[371]	female[371]	aoum613lougtk5ql841j63bjo9[371]	speaker: YOU[489]	_	_	_	_	_	
95-7	2306-2309	sie	GSuccess[16]	probieren\_set1\_14[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-probieren\_set1\_14[16]	3	*	Embedded	*	singular	true[131]|false[133]	*[131]|Decl[133]	*[254]	*[254]	*[254]	*[254]	*[254]	input2[254]	36[371]	female[371]	aoum613lougtk5ql841j63bjo9[371]	speaker: YOU[489]	*->28-4	PerPron[28]	_	_	_	
95-8	2310-2312	es	GSuccess[16]	probieren\_set1\_14[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-probieren\_set1\_14[16]	3	*	Embedded	*	singular	true[131]|false[133]	*[131]|Decl[133]	*[254]	*[254]	*[254]	*[254]	*[254]	input2[254]	36[371]	female[371]	aoum613lougtk5ql841j63bjo9[371]	speaker: YOU[489]	*->99-2	PerPron[99]	_	_	_	
95-9	2313-2320	gemacht	GSuccess[16]	probieren\_set1\_14[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-probieren\_set1\_14[16]	_	_	_	_	_	true[131]|false[133]	*[131]|Decl[133]	*[254]	*[254]	*[254]	*[254]	*[254]	input2[254]	36[371]	female[371]	aoum613lougtk5ql841j63bjo9[371]	speaker: YOU[489]	_	_	_	_	_	
95-10	2321-2325	hat.	GSuccess[16]	probieren\_set1\_14[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-probieren\_set1\_14[16]	_	_	_	_	_	true[131]|false[133]	*[131]|Decl[133]	*[254]	*[254]	*[254]	*[254]	*[254]	input2[254]	36[371]	female[371]	aoum613lougtk5ql841j63bjo9[371]	speaker: YOU[489]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
96-1	2327-2342	END_OF_DOCUMENT	GSuccess[16]	probieren\_set1\_14[16]	latin2[16]	aoum613lougtk5ql841j63bjo9-probieren\_set1\_14[16]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Und, alles klar?
97-1	2344-2348	Und,	GSuccess[17]	probieren\_set1\_14[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-probieren\_set1\_14[17]	_	_	_	_	_	false[134]	Int[134]	*[255]	*[255]	*[255]	yn\_2[255]	yesno\_question[255]	openq[255]	*[372]	male[372]	*[372]	speaker:Timo[490]	_	_	QAP	*	98-1[135_134]	
97-2	2349-2354	alles	GSuccess[17]	probieren\_set1\_14[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-probieren\_set1\_14[17]	_	_	_	_	_	false[134]	Int[134]	*[255]	*[255]	*[255]	yn\_2[255]	yesno\_question[255]	openq[255]	*[372]	male[372]	*[372]	speaker:Timo[490]	_	_	_	_	_	
97-3	2355-2360	klar?	GSuccess[17]	probieren\_set1\_14[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-probieren\_set1\_14[17]	_	_	_	_	_	false[134]	Int[134]	*[255]	*[255]	*[255]	yn\_2[255]	yesno\_question[255]	openq[255]	*[372]	male[372]	*[372]	speaker:Timo[490]	_	_	_	_	_	

#Text=Elena hat Bungee Jumping probiert
98-1	2362-2367	Elena	GSuccess[17]	probieren\_set1\_14[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-probieren\_set1\_14[17]	*	*	Subj	*	*	false[135]	Decl[135]	*[256]	probieren[256]	transitive[256]	*[256]	*[256]	item0[256]	26[373]	male[373]	c48fsj7kc4kiuorutkbb4be30b[373]	speaker: YOU[491]	*->14-1	PropNm[14]	elaboration|acknowledgement	*|*	100-1[136_135]|99-1[0_135]	
98-2	2368-2371	hat	GSuccess[17]	probieren\_set1\_14[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-probieren\_set1\_14[17]	_	_	_	_	_	false[135]	Decl[135]	*[256]	probieren[256]	transitive[256]	*[256]	*[256]	item0[256]	26[373]	male[373]	c48fsj7kc4kiuorutkbb4be30b[373]	speaker: YOU[491]	_	_	_	_	_	
98-3	2372-2378	Bungee	GSuccess[17]	probieren\_set1\_14[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-probieren\_set1\_14[17]	*[49]	*[49]	object[49]	*[49]	*[49]	false[135]	Decl[135]	*[256]	probieren[256]	transitive[256]	*[256]	*[256]	item0[256]	26[373]	male[373]	c48fsj7kc4kiuorutkbb4be30b[373]	speaker: YOU[491]	*->62-1	IndefNP[62]	_	_	_	
98-4	2379-2386	Jumping	GSuccess[17]	probieren\_set1\_14[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-probieren\_set1\_14[17]	*[49]	*[49]	object[49]	*[49]	*[49]	false[135]	Decl[135]	*[256]	probieren[256]	transitive[256]	*[256]	*[256]	item0[256]	26[373]	male[373]	c48fsj7kc4kiuorutkbb4be30b[373]	speaker: YOU[491]	*->62-1	IndefNP[62]	_	_	_	
98-5	2387-2395	probiert	GSuccess[17]	probieren\_set1\_14[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-probieren\_set1\_14[17]	_	_	_	_	_	false[135]	Decl[135]	*[256]	probieren[256]	transitive[256]	*[256]	*[256]	item0[256]	26[373]	male[373]	c48fsj7kc4kiuorutkbb4be30b[373]	speaker: YOU[491]	_	_	_	_	_	

#Text=Okay
99-1	2397-2401	Okay	GSuccess[17]	probieren\_set1\_14[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-probieren\_set1\_14[17]	_	_	_	_	_	false	NA	okay\_22	*	*	*	*	feedback	*	male	*	speaker:Timo	_	_	_	_	_	

#Text=Hat ihr sogar gefallen.
100-1	2403-2406	Hat	GSuccess[17]	probieren\_set1\_14[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-probieren\_set1\_14[17]	3	*	*	*	singular	false[136]	Decl[136]	*[257]	*[257]	*[257]	*[257]	*[257]	input1[257]	26[374]	male[374]	c48fsj7kc4kiuorutkbb4be30b[374]	speaker: YOU[492]	*->22-1|*->62-2	clause[22]|zero[62]	elaboration	*	101-1[137_136]	
100-2	2407-2410	ihr	GSuccess[17]	probieren\_set1\_14[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-probieren\_set1\_14[17]	3	*	Subj	*	singular	false[136]	Decl[136]	*[257]	*[257]	*[257]	*[257]	*[257]	input1[257]	26[374]	male[374]	c48fsj7kc4kiuorutkbb4be30b[374]	speaker: YOU[492]	*->22-1|*->14-2	clause[22]|PerPron[14]	_	_	_	
100-3	2411-2416	sogar	GSuccess[17]	probieren\_set1\_14[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-probieren\_set1\_14[17]	_	_	_	_	_	false[136]	Decl[136]	*[257]	*[257]	*[257]	*[257]	*[257]	input1[257]	26[374]	male[374]	c48fsj7kc4kiuorutkbb4be30b[374]	speaker: YOU[492]	*->22-1	clause[22]	_	_	_	
100-4	2417-2426	gefallen.	GSuccess[17]	probieren\_set1\_14[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-probieren\_set1\_14[17]	_	_	_	_	_	false[136]	Decl[136]	*[257]	*[257]	*[257]	*[257]	*[257]	input1[257]	26[374]	male[374]	c48fsj7kc4kiuorutkbb4be30b[374]	speaker: YOU[492]	*->22-1	clause[22]	_	_	_	

#Text=Hätte ich nicht erwartet.
101-1	2428-2433	Hätte	GSuccess[17]	probieren\_set1\_14[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-probieren\_set1\_14[17]	3	*	*	*	singular	false[137]	Decl[137]	*[258]	*[258]	*[258]	*[258]	*[258]	input2[258]	26[375]	male[375]	c48fsj7kc4kiuorutkbb4be30b[375]	speaker: YOU[493]	*->22-2	zero[22]	_	_	_	
101-2	2434-2437	ich	GSuccess[17]	probieren\_set1\_14[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-probieren\_set1\_14[17]	1	*	Subj	*	singular	false[137]	Decl[137]	*[258]	*[258]	*[258]	*[258]	*[258]	input2[258]	26[375]	male[375]	c48fsj7kc4kiuorutkbb4be30b[375]	speaker: YOU[493]	*->3-1	PerPron[3]	_	_	_	
101-3	2438-2443	nicht	GSuccess[17]	probieren\_set1\_14[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-probieren\_set1\_14[17]	_	_	_	_	_	false[137]	Decl[137]	*[258]	*[258]	*[258]	*[258]	*[258]	input2[258]	26[375]	male[375]	c48fsj7kc4kiuorutkbb4be30b[375]	speaker: YOU[493]	_	_	_	_	_	
101-4	2444-2453	erwartet.	GSuccess[17]	probieren\_set1\_14[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-probieren\_set1\_14[17]	_	_	_	_	_	false[137]	Decl[137]	*[258]	*[258]	*[258]	*[258]	*[258]	input2[258]	26[375]	male[375]	c48fsj7kc4kiuorutkbb4be30b[375]	speaker: YOU[493]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
102-1	2455-2470	END_OF_DOCUMENT	GSuccess[17]	probieren\_set1\_14[17]	latin2[17]	c48fsj7kc4kiuorutkbb4be30b-probieren\_set1\_14[17]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Und, alles klar?
103-1	2472-2476	Und,	GSuccess[18]	probieren\_set1\_14[18]	latin2[18]	k0vnav0sqhr0fo3b0jpuaak9s4-probieren\_set1\_14[18]	_	_	_	_	_	false[138]	Int[138]	*[259]	*[259]	*[259]	yn\_2[259]	yesno\_question[259]	openq[259]	*[376]	male[376]	*[376]	speaker:Timo[494]	_	_	QAP	*	104-1[139_138]	
103-2	2477-2482	alles	GSuccess[18]	probieren\_set1\_14[18]	latin2[18]	k0vnav0sqhr0fo3b0jpuaak9s4-probieren\_set1\_14[18]	_	_	_	_	_	false[138]	Int[138]	*[259]	*[259]	*[259]	yn\_2[259]	yesno\_question[259]	openq[259]	*[376]	male[376]	*[376]	speaker:Timo[494]	_	_	_	_	_	
103-3	2483-2488	klar?	GSuccess[18]	probieren\_set1\_14[18]	latin2[18]	k0vnav0sqhr0fo3b0jpuaak9s4-probieren\_set1\_14[18]	_	_	_	_	_	false[138]	Int[138]	*[259]	*[259]	*[259]	yn\_2[259]	yesno\_question[259]	openq[259]	*[376]	male[376]	*[376]	speaker:Timo[494]	_	_	_	_	_	

#Text=Elena hat Bungee Jumping probiert
104-1	2490-2495	Elena	GSuccess[18]	probieren\_set1\_14[18]	latin2[18]	k0vnav0sqhr0fo3b0jpuaak9s4-probieren\_set1\_14[18]	*	*	Subj	*	*	false[139]	Decl[139]	*[260]	probieren[260]	transitive[260]	*[260]	*[260]	item0[260]	57[377]	female[377]	k0vnav0sqhr0fo3b0jpuaak9s4[377]	speaker: YOU[495]	*->44-1|*->15-1	*[44]|PropNm[15]	contrast|acknowledgement	*|*	106-1[140_139]|105-1[0_139]	
104-2	2496-2499	hat	GSuccess[18]	probieren\_set1\_14[18]	latin2[18]	k0vnav0sqhr0fo3b0jpuaak9s4-probieren\_set1\_14[18]	_	_	_	_	_	false[139]	Decl[139]	*[260]	probieren[260]	transitive[260]	*[260]	*[260]	item0[260]	57[377]	female[377]	k0vnav0sqhr0fo3b0jpuaak9s4[377]	speaker: YOU[495]	*->44-1	*[44]	_	_	_	
104-3	2500-2506	Bungee	GSuccess[18]	probieren\_set1\_14[18]	latin2[18]	k0vnav0sqhr0fo3b0jpuaak9s4-probieren\_set1\_14[18]	*[50]	*[50]	object[50]	*[50]	*[50]	false[139]	Decl[139]	*[260]	probieren[260]	transitive[260]	*[260]	*[260]	item0[260]	57[377]	female[377]	k0vnav0sqhr0fo3b0jpuaak9s4[377]	speaker: YOU[495]	*->44-1|*->24-1	*[44]|IndefNP[24]	_	_	_	
104-4	2507-2514	Jumping	GSuccess[18]	probieren\_set1\_14[18]	latin2[18]	k0vnav0sqhr0fo3b0jpuaak9s4-probieren\_set1\_14[18]	*[50]	*[50]	object[50]	*[50]	*[50]	false[139]	Decl[139]	*[260]	probieren[260]	transitive[260]	*[260]	*[260]	item0[260]	57[377]	female[377]	k0vnav0sqhr0fo3b0jpuaak9s4[377]	speaker: YOU[495]	*->44-1|*->24-1	*[44]|IndefNP[24]	_	_	_	
104-5	2515-2523	probiert	GSuccess[18]	probieren\_set1\_14[18]	latin2[18]	k0vnav0sqhr0fo3b0jpuaak9s4-probieren\_set1\_14[18]	_	_	_	_	_	false[139]	Decl[139]	*[260]	probieren[260]	transitive[260]	*[260]	*[260]	item0[260]	57[377]	female[377]	k0vnav0sqhr0fo3b0jpuaak9s4[377]	speaker: YOU[495]	*->44-1	*[44]	_	_	_	

#Text=Okay
105-1	2525-2529	Okay	GSuccess[18]	probieren\_set1\_14[18]	latin2[18]	k0vnav0sqhr0fo3b0jpuaak9s4-probieren\_set1\_14[18]	_	_	_	_	_	false	NA	okay\_22	*	*	*	*	feedback	*	male	*	speaker:Timo	_	_	_	_	_	

#Text=Ist nicht gut ausgegangen.
106-1	2531-2534	Ist	GSuccess[18]	probieren\_set1\_14[18]	latin2[18]	k0vnav0sqhr0fo3b0jpuaak9s4-probieren\_set1\_14[18]	3	*	*	*	singular	false[140]	Decl[140]	*[261]	*[261]	*[261]	*[261]	*[261]	input1[261]	57[378]	female[378]	k0vnav0sqhr0fo3b0jpuaak9s4[378]	speaker: YOU[496]	*->44-2	zero[44]	explanation	*	107-1[141_140]	
106-2	2535-2540	nicht	GSuccess[18]	probieren\_set1\_14[18]	latin2[18]	k0vnav0sqhr0fo3b0jpuaak9s4-probieren\_set1\_14[18]	_	_	_	_	_	false[140]	Decl[140]	*[261]	*[261]	*[261]	*[261]	*[261]	input1[261]	57[378]	female[378]	k0vnav0sqhr0fo3b0jpuaak9s4[378]	speaker: YOU[496]	_	_	_	_	_	
106-3	2541-2544	gut	GSuccess[18]	probieren\_set1\_14[18]	latin2[18]	k0vnav0sqhr0fo3b0jpuaak9s4-probieren\_set1\_14[18]	_	_	_	_	_	false[140]	Decl[140]	*[261]	*[261]	*[261]	*[261]	*[261]	input1[261]	57[378]	female[378]	k0vnav0sqhr0fo3b0jpuaak9s4[378]	speaker: YOU[496]	_	_	_	_	_	
106-4	2545-2557	ausgegangen.	GSuccess[18]	probieren\_set1\_14[18]	latin2[18]	k0vnav0sqhr0fo3b0jpuaak9s4-probieren\_set1\_14[18]	_	_	_	_	_	false[140]	Decl[140]	*[261]	*[261]	*[261]	*[261]	*[261]	input1[261]	57[378]	female[378]	k0vnav0sqhr0fo3b0jpuaak9s4[378]	speaker: YOU[496]	_	_	_	_	_	

#Text=Seil war zu lang.
107-1	2559-2563	Seil	GSuccess[18]	probieren\_set1\_14[18]	latin2[18]	k0vnav0sqhr0fo3b0jpuaak9s4-probieren\_set1\_14[18]	_	_	_	_	_	false[141]	Decl[141]	*[262]	*[262]	*[262]	*[262]	*[262]	input2[262]	57[379]	female[379]	k0vnav0sqhr0fo3b0jpuaak9s4[379]	speaker: YOU[497]	*->57-1	DefNP[57]	_	_	_	
107-2	2564-2567	war	GSuccess[18]	probieren\_set1\_14[18]	latin2[18]	k0vnav0sqhr0fo3b0jpuaak9s4-probieren\_set1\_14[18]	_	_	_	_	_	false[141]	Decl[141]	*[262]	*[262]	*[262]	*[262]	*[262]	input2[262]	57[379]	female[379]	k0vnav0sqhr0fo3b0jpuaak9s4[379]	speaker: YOU[497]	_	_	_	_	_	
107-3	2568-2570	zu	GSuccess[18]	probieren\_set1\_14[18]	latin2[18]	k0vnav0sqhr0fo3b0jpuaak9s4-probieren\_set1\_14[18]	_	_	_	_	_	false[141]	Decl[141]	*[262]	*[262]	*[262]	*[262]	*[262]	input2[262]	57[379]	female[379]	k0vnav0sqhr0fo3b0jpuaak9s4[379]	speaker: YOU[497]	_	_	_	_	_	
107-4	2571-2576	lang.	GSuccess[18]	probieren\_set1\_14[18]	latin2[18]	k0vnav0sqhr0fo3b0jpuaak9s4-probieren\_set1\_14[18]	_	_	_	_	_	false[141]	Decl[141]	*[262]	*[262]	*[262]	*[262]	*[262]	input2[262]	57[379]	female[379]	k0vnav0sqhr0fo3b0jpuaak9s4[379]	speaker: YOU[497]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
108-1	2578-2593	END_OF_DOCUMENT	GSuccess[18]	probieren\_set1\_14[18]	latin2[18]	k0vnav0sqhr0fo3b0jpuaak9s4-probieren\_set1\_14[18]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Und, alles klar?
109-1	2595-2599	Und,	GSuccess[19]	probieren\_set1\_14[19]	latin2[19]	qjdpg51abd5auurj3bduisfb43-probieren\_set1\_14[19]	_	_	_	_	_	false[142]	Int[142]	*[263]	*[263]	*[263]	yn\_2[263]	yesno\_question[263]	openq[263]	*[380]	male[380]	*[380]	speaker:Timo[498]	_	_	QAP	*	110-1[143_142]	
109-2	2600-2605	alles	GSuccess[19]	probieren\_set1\_14[19]	latin2[19]	qjdpg51abd5auurj3bduisfb43-probieren\_set1\_14[19]	_	_	_	_	_	false[142]	Int[142]	*[263]	*[263]	*[263]	yn\_2[263]	yesno\_question[263]	openq[263]	*[380]	male[380]	*[380]	speaker:Timo[498]	_	_	_	_	_	
109-3	2606-2611	klar?	GSuccess[19]	probieren\_set1\_14[19]	latin2[19]	qjdpg51abd5auurj3bduisfb43-probieren\_set1\_14[19]	_	_	_	_	_	false[142]	Int[142]	*[263]	*[263]	*[263]	yn\_2[263]	yesno\_question[263]	openq[263]	*[380]	male[380]	*[380]	speaker:Timo[498]	_	_	_	_	_	

#Text=Elena hat Bungee Jumping probiert
110-1	2613-2618	Elena	GSuccess[19]	probieren\_set1\_14[19]	latin2[19]	qjdpg51abd5auurj3bduisfb43-probieren\_set1\_14[19]	*	*	Subj	*	*	false[143]	Decl[143]	*[264]	probieren[264]	transitive[264]	*[264]	*[264]	item0[264]	26[381]	female[381]	qjdpg51abd5auurj3bduisfb43[381]	speaker: YOU[499]	*->30-1	PropNm[30]	elaboration|acknowledgement	*|*	112-1[144_143]|111-1[0_143]	
110-2	2619-2622	hat	GSuccess[19]	probieren\_set1\_14[19]	latin2[19]	qjdpg51abd5auurj3bduisfb43-probieren\_set1\_14[19]	_	_	_	_	_	false[143]	Decl[143]	*[264]	probieren[264]	transitive[264]	*[264]	*[264]	item0[264]	26[381]	female[381]	qjdpg51abd5auurj3bduisfb43[381]	speaker: YOU[499]	_	_	_	_	_	
110-3	2623-2629	Bungee	GSuccess[19]	probieren\_set1\_14[19]	latin2[19]	qjdpg51abd5auurj3bduisfb43-probieren\_set1\_14[19]	*[51]	*[51]	object[51]	*[51]	*[51]	false[143]	Decl[143]	*[264]	probieren[264]	transitive[264]	*[264]	*[264]	item0[264]	26[381]	female[381]	qjdpg51abd5auurj3bduisfb43[381]	speaker: YOU[499]	*->104-1	IndefNP[104]	_	_	_	
110-4	2630-2637	Jumping	GSuccess[19]	probieren\_set1\_14[19]	latin2[19]	qjdpg51abd5auurj3bduisfb43-probieren\_set1\_14[19]	*[51]	*[51]	object[51]	*[51]	*[51]	false[143]	Decl[143]	*[264]	probieren[264]	transitive[264]	*[264]	*[264]	item0[264]	26[381]	female[381]	qjdpg51abd5auurj3bduisfb43[381]	speaker: YOU[499]	*->104-1	IndefNP[104]	_	_	_	
110-5	2638-2646	probiert	GSuccess[19]	probieren\_set1\_14[19]	latin2[19]	qjdpg51abd5auurj3bduisfb43-probieren\_set1\_14[19]	_	_	_	_	_	false[143]	Decl[143]	*[264]	probieren[264]	transitive[264]	*[264]	*[264]	item0[264]	26[381]	female[381]	qjdpg51abd5auurj3bduisfb43[381]	speaker: YOU[499]	_	_	_	_	_	

#Text=Okay
