#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Alles gut?
94-5	2192-2194	so	GSuccess[16]	kuendigen\_set1\_6[16]	latin1[16]	h05ingrcngdnasp07727nvoq59-kuendigen\_set1\_6[16]	_	_	_	_	_	false[165]	Decl[165]	*[298]	*[298]	*[298]	*[298]	*[298]	input1[298]	42[425]	female[425]	h05ingrcngdnasp07727nvoq59[425]	speaker: YOU[552]	_	_	_	_	_	
94-6	2195-2198	ihr	GSuccess[16]	kuendigen\_set1\_6[16]	latin1[16]	h05ingrcngdnasp07727nvoq59-kuendigen\_set1\_6[16]	3	*	IndirObj	*	singular	false[165]	Decl[165]	*[298]	*[298]	*[298]	*[298]	*[298]	input1[298]	42[425]	female[425]	h05ingrcngdnasp07727nvoq59[425]	speaker: YOU[552]	*->107-1|*->73-2	DefNP[107]|PossePron[73]	_	_	_	
94-7	2199-2204	Genre	GSuccess[16]	kuendigen\_set1\_6[16]	latin1[16]	h05ingrcngdnasp07727nvoq59-kuendigen\_set1\_6[16]	_	_	_	_	_	false[165]	Decl[165]	*[298]	*[298]	*[298]	*[298]	*[298]	input1[298]	42[425]	female[425]	h05ingrcngdnasp07727nvoq59[425]	speaker: YOU[552]	*->107-1	DefNP[107]	_	_	_	

#Text=Sie will wieder Fit for fun abonnieren
95-1	2206-2209	Sie	GSuccess[16]	kuendigen\_set1\_6[16]	latin1[16]	h05ingrcngdnasp07727nvoq59-kuendigen\_set1\_6[16]	3	*	Subj	*	singular	false[166]	Decl[166]	*[299]	*[299]	*[299]	*[299]	*[299]	input2[299]	42[426]	female[426]	h05ingrcngdnasp07727nvoq59[426]	speaker: YOU[553]	*->73-3	PerPron[73]	_	_	_	
95-2	2210-2214	will	GSuccess[16]	kuendigen\_set1\_6[16]	latin1[16]	h05ingrcngdnasp07727nvoq59-kuendigen\_set1\_6[16]	_	_	_	_	_	false[166]	Decl[166]	*[299]	*[299]	*[299]	*[299]	*[299]	input2[299]	42[426]	female[426]	h05ingrcngdnasp07727nvoq59[426]	speaker: YOU[553]	_	_	_	_	_	
95-3	2215-2221	wieder	GSuccess[16]	kuendigen\_set1\_6[16]	latin1[16]	h05ingrcngdnasp07727nvoq59-kuendigen\_set1\_6[16]	_	_	_	_	_	false[166]	Decl[166]	*[299]	*[299]	*[299]	*[299]	*[299]	input2[299]	42[426]	female[426]	h05ingrcngdnasp07727nvoq59[426]	speaker: YOU[553]	_	_	_	_	_	
95-4	2222-2225	Fit	GSuccess[16]	kuendigen\_set1\_6[16]	latin1[16]	h05ingrcngdnasp07727nvoq59-kuendigen\_set1\_6[16]	_	_	_	_	_	false[166]	Decl[166]	*[299]	*[299]	*[299]	*[299]	*[299]	input2[299]	42[426]	female[426]	h05ingrcngdnasp07727nvoq59[426]	speaker: YOU[553]	*->29-1	PropNm[29]	_	_	_	
95-5	2226-2229	for	GSuccess[16]	kuendigen\_set1\_6[16]	latin1[16]	h05ingrcngdnasp07727nvoq59-kuendigen\_set1\_6[16]	_	_	_	_	_	false[166]	Decl[166]	*[299]	*[299]	*[299]	*[299]	*[299]	input2[299]	42[426]	female[426]	h05ingrcngdnasp07727nvoq59[426]	speaker: YOU[553]	*->29-1	PropNm[29]	_	_	_	
95-6	2230-2233	fun	GSuccess[16]	kuendigen\_set1\_6[16]	latin1[16]	h05ingrcngdnasp07727nvoq59-kuendigen\_set1\_6[16]	_	_	_	_	_	false[166]	Decl[166]	*[299]	*[299]	*[299]	*[299]	*[299]	input2[299]	42[426]	female[426]	h05ingrcngdnasp07727nvoq59[426]	speaker: YOU[553]	*->29-1	PropNm[29]	_	_	_	
95-7	2234-2244	abonnieren	GSuccess[16]	kuendigen\_set1\_6[16]	latin1[16]	h05ingrcngdnasp07727nvoq59-kuendigen\_set1\_6[16]	_	_	_	_	_	false[166]	Decl[166]	*[299]	*[299]	*[299]	*[299]	*[299]	input2[299]	42[426]	female[426]	h05ingrcngdnasp07727nvoq59[426]	speaker: YOU[553]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
96-1	2246-2261	END_OF_DOCUMENT	GSuccess[16]	kuendigen\_set1\_6[16]	latin1[16]	h05ingrcngdnasp07727nvoq59-kuendigen\_set1\_6[16]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Alles gut?
97-1	2263-2268	Alles	GSuccess[17]	kuendigen\_set1\_6[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kuendigen\_set1\_6[17]	_	_	_	_	_	false[167]	Int[167]	*[300]	*[300]	*[300]	yn\_4[300]	yesno\_question[300]	openq[300]	*[427]	female[427]	*[427]	speaker:Anna[554]	_	_	QAP	*	98-1[168_167]	
97-2	2269-2273	gut?	GSuccess[17]	kuendigen\_set1\_6[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kuendigen\_set1\_6[17]	_	_	_	_	_	false[167]	Int[167]	*[300]	*[300]	*[300]	yn\_4[300]	yesno\_question[300]	openq[300]	*[427]	female[427]	*[427]	speaker:Anna[554]	_	_	_	_	_	

#Text=Livia hat das Spiegel-Abo gekündigt
98-1	2275-2280	Livia	GSuccess[17]	kuendigen\_set1\_6[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kuendigen\_set1\_6[17]	*	*	Subj	*	*	false[168]	Decl[168]	*[301]	kündigen[301]	transitive[301]	*[301]	*[301]	item0[301]	42[428]	male[428]	jkqc35grurqg6r29efakrmibd9[428]	speaker: YOU[555]	*->68-1|*->99-1	clause[68]|PropNm[99]	explanation|explanation|elaboration|acknowledgement	*|*|*|*	101-1[170_168]|101-6[171_168]|100-3[169_168]|99-1[0_168]	
98-2	2281-2284	hat	GSuccess[17]	kuendigen\_set1\_6[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kuendigen\_set1\_6[17]	_	_	_	_	_	false[168]	Decl[168]	*[301]	kündigen[301]	transitive[301]	*[301]	*[301]	item0[301]	42[428]	male[428]	jkqc35grurqg6r29efakrmibd9[428]	speaker: YOU[555]	*->68-1	clause[68]	_	_	_	
98-3	2285-2288	das	GSuccess[17]	kuendigen\_set1\_6[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kuendigen\_set1\_6[17]	*[66]	*[66]	object[66]	*[66]	*[66]	false[168]	Decl[168]	*[301]	kündigen[301]	transitive[301]	*[301]	*[301]	item0[301]	42[428]	male[428]	jkqc35grurqg6r29efakrmibd9[428]	speaker: YOU[555]	*->68-1|*->50-1	clause[68]|DefNP[50]	_	_	_	
98-4	2289-2300	Spiegel-Abo	GSuccess[17]	kuendigen\_set1\_6[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kuendigen\_set1\_6[17]	*[66]	*[66]	object[66]	*[66]	*[66]	false[168]	Decl[168]	*[301]	kündigen[301]	transitive[301]	*[301]	*[301]	item0[301]	42[428]	male[428]	jkqc35grurqg6r29efakrmibd9[428]	speaker: YOU[555]	*->68-1|*->50-1	clause[68]|DefNP[50]	_	_	_	
98-5	2301-2310	gekündigt	GSuccess[17]	kuendigen\_set1\_6[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kuendigen\_set1\_6[17]	_	_	_	_	_	false[168]	Decl[168]	*[301]	kündigen[301]	transitive[301]	*[301]	*[301]	item0[301]	42[428]	male[428]	jkqc35grurqg6r29efakrmibd9[428]	speaker: YOU[555]	*->68-1	clause[68]	_	_	_	

#Text=Oh!
99-1	2312-2315	Oh!	GSuccess[17]	kuendigen\_set1\_6[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kuendigen\_set1\_6[17]	_	_	_	_	_	false	NA	oh\_exclamation\_17	*	*	*	*	feedback	*	female	*	speaker:Anna	_	_	parallel|acknowledgement	*|*	100-3[169_0]|100-1	

#Text=Ja <BR> ich finde es auch schade
100-1	2317-2319	Ja	GSuccess[17]	kuendigen\_set1\_6[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kuendigen\_set1\_6[17]	_	_	_	_	_	false	NA	*[302]	*[302]	*[302]	*[302]	*[302]	input1[302]	42[429]	male[429]	jkqc35grurqg6r29efakrmibd9[429]	speaker: YOU[556]	_	_	_	_	_	
100-2	2320-2324	<BR>	GSuccess[17]	kuendigen\_set1\_6[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kuendigen\_set1\_6[17]	_	_	_	_	_	_	_	*[302]	*[302]	*[302]	*[302]	*[302]	input1[302]	42[429]	male[429]	jkqc35grurqg6r29efakrmibd9[429]	speaker: YOU[556]	_	_	_	_	_	
100-3	2325-2328	ich	GSuccess[17]	kuendigen\_set1\_6[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kuendigen\_set1\_6[17]	1	*	Subj	*	singular	false[169]	Decl[169]	*[302]	*[302]	*[302]	*[302]	*[302]	input1[302]	42[429]	male[429]	jkqc35grurqg6r29efakrmibd9[429]	speaker: YOU[556]	*->54-1	PerPron[54]	contrast	*	101-1[170_169]	
100-4	2329-2334	finde	GSuccess[17]	kuendigen\_set1\_6[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kuendigen\_set1\_6[17]	_	_	_	_	_	false[169]	Decl[169]	*[302]	*[302]	*[302]	*[302]	*[302]	input1[302]	42[429]	male[429]	jkqc35grurqg6r29efakrmibd9[429]	speaker: YOU[556]	_	_	_	_	_	
100-5	2335-2337	es	GSuccess[17]	kuendigen\_set1\_6[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kuendigen\_set1\_6[17]	3	*	DirObj	*	singular	false[169]	Decl[169]	*[302]	*[302]	*[302]	*[302]	*[302]	input1[302]	42[429]	male[429]	jkqc35grurqg6r29efakrmibd9[429]	speaker: YOU[556]	*->68-2	PerPron[68]	_	_	_	
100-6	2338-2342	auch	GSuccess[17]	kuendigen\_set1\_6[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kuendigen\_set1\_6[17]	_	_	_	_	_	false[169]	Decl[169]	*[302]	*[302]	*[302]	*[302]	*[302]	input1[302]	42[429]	male[429]	jkqc35grurqg6r29efakrmibd9[429]	speaker: YOU[556]	_	_	_	_	_	
100-7	2343-2349	schade	GSuccess[17]	kuendigen\_set1\_6[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kuendigen\_set1\_6[17]	_	_	_	_	_	false[169]	Decl[169]	*[302]	*[302]	*[302]	*[302]	*[302]	input1[302]	42[429]	male[429]	jkqc35grurqg6r29efakrmibd9[429]	speaker: YOU[556]	_	_	_	_	_	

#Text=Aber es war doch teuer und wir sind nicht immer zum Lesen gekommen
101-1	2351-2355	Aber	GSuccess[17]	kuendigen\_set1\_6[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kuendigen\_set1\_6[17]	_	_	_	_	_	false[170]	Decl[170]	*[303]	*[303]	*[303]	*[303]	*[303]	input2[303]	42[430]	male[430]	jkqc35grurqg6r29efakrmibd9[430]	speaker: YOU[557]	_	_	parallel	*	101-6[171_170]	
101-2	2356-2358	es	GSuccess[17]	kuendigen\_set1\_6[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kuendigen\_set1\_6[17]	3	*	Subj	*	singular	false[170]	Decl[170]	*[303]	*[303]	*[303]	*[303]	*[303]	input2[303]	42[430]	male[430]	jkqc35grurqg6r29efakrmibd9[430]	speaker: YOU[557]	*->50-2	PerPron[50]	_	_	_	
101-3	2359-2362	war	GSuccess[17]	kuendigen\_set1\_6[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kuendigen\_set1\_6[17]	_	_	_	_	_	false[170]	Decl[170]	*[303]	*[303]	*[303]	*[303]	*[303]	input2[303]	42[430]	male[430]	jkqc35grurqg6r29efakrmibd9[430]	speaker: YOU[557]	_	_	_	_	_	
101-4	2363-2367	doch	GSuccess[17]	kuendigen\_set1\_6[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kuendigen\_set1\_6[17]	_	_	_	_	_	false[170]	Decl[170]	*[303]	*[303]	*[303]	*[303]	*[303]	input2[303]	42[430]	male[430]	jkqc35grurqg6r29efakrmibd9[430]	speaker: YOU[557]	_	_	_	_	_	
101-5	2368-2373	teuer	GSuccess[17]	kuendigen\_set1\_6[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kuendigen\_set1\_6[17]	_	_	_	_	_	false[170]	Decl[170]	*[303]	*[303]	*[303]	*[303]	*[303]	input2[303]	42[430]	male[430]	jkqc35grurqg6r29efakrmibd9[430]	speaker: YOU[557]	_	_	_	_	_	
101-6	2374-2377	und	GSuccess[17]	kuendigen\_set1\_6[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kuendigen\_set1\_6[17]	_	_	_	_	_	false[171]	Decl[171]	*[303]	*[303]	*[303]	*[303]	*[303]	input2[303]	42[430]	male[430]	jkqc35grurqg6r29efakrmibd9[430]	speaker: YOU[557]	_	_	_	_	_	
101-7	2378-2381	wir	GSuccess[17]	kuendigen\_set1\_6[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kuendigen\_set1\_6[17]	1	*	Subj	*	plural	false[171]	Decl[171]	*[303]	*[303]	*[303]	*[303]	*[303]	input2[303]	42[430]	male[430]	jkqc35grurqg6r29efakrmibd9[430]	speaker: YOU[557]	*->9-1	PerPron[9]	_	_	_	
101-8	2382-2386	sind	GSuccess[17]	kuendigen\_set1\_6[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kuendigen\_set1\_6[17]	_	_	_	_	_	false[171]	Decl[171]	*[303]	*[303]	*[303]	*[303]	*[303]	input2[303]	42[430]	male[430]	jkqc35grurqg6r29efakrmibd9[430]	speaker: YOU[557]	_	_	_	_	_	
101-9	2387-2392	nicht	GSuccess[17]	kuendigen\_set1\_6[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kuendigen\_set1\_6[17]	_	_	_	_	_	false[171]	Decl[171]	*[303]	*[303]	*[303]	*[303]	*[303]	input2[303]	42[430]	male[430]	jkqc35grurqg6r29efakrmibd9[430]	speaker: YOU[557]	_	_	_	_	_	
101-10	2393-2398	immer	GSuccess[17]	kuendigen\_set1\_6[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kuendigen\_set1\_6[17]	_	_	_	_	_	false[171]	Decl[171]	*[303]	*[303]	*[303]	*[303]	*[303]	input2[303]	42[430]	male[430]	jkqc35grurqg6r29efakrmibd9[430]	speaker: YOU[557]	_	_	_	_	_	
101-11	2399-2402	zum	GSuccess[17]	kuendigen\_set1\_6[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kuendigen\_set1\_6[17]	_	_	_	_	_	false[171]	Decl[171]	*[303]	*[303]	*[303]	*[303]	*[303]	input2[303]	42[430]	male[430]	jkqc35grurqg6r29efakrmibd9[430]	speaker: YOU[557]	*->25-1	DefNP[25]	_	_	_	
101-12	2403-2408	Lesen	GSuccess[17]	kuendigen\_set1\_6[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kuendigen\_set1\_6[17]	_	_	_	_	_	false[171]	Decl[171]	*[303]	*[303]	*[303]	*[303]	*[303]	input2[303]	42[430]	male[430]	jkqc35grurqg6r29efakrmibd9[430]	speaker: YOU[557]	*->25-1	DefNP[25]	_	_	_	
101-13	2409-2417	gekommen	GSuccess[17]	kuendigen\_set1\_6[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kuendigen\_set1\_6[17]	_	_	_	_	_	false[171]	Decl[171]	*[303]	*[303]	*[303]	*[303]	*[303]	input2[303]	42[430]	male[430]	jkqc35grurqg6r29efakrmibd9[430]	speaker: YOU[557]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
102-1	2419-2434	END_OF_DOCUMENT	GSuccess[17]	kuendigen\_set1\_6[17]	latin1[17]	jkqc35grurqg6r29efakrmibd9-kuendigen\_set1\_6[17]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Alles gut?
103-1	2436-2441	Alles	GSuccess[18]	kuendigen\_set1\_6[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kuendigen\_set1\_6[18]	_	_	_	_	_	false[172]	Int[172]	*[304]	*[304]	*[304]	yn\_4[304]	yesno\_question[304]	openq[304]	*[431]	female[431]	*[431]	speaker:Anna[558]	_	_	parallel|QAP	*|*	107-1[175_172]|104-1[173_172]	
103-2	2442-2446	gut?	GSuccess[18]	kuendigen\_set1\_6[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kuendigen\_set1\_6[18]	_	_	_	_	_	false[172]	Int[172]	*[304]	*[304]	*[304]	yn\_4[304]	yesno\_question[304]	openq[304]	*[431]	female[431]	*[431]	speaker:Anna[558]	_	_	_	_	_	

#Text=Livia hat das Spiegel-Abo gekündigt
104-1	2448-2453	Livia	GSuccess[18]	kuendigen\_set1\_6[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kuendigen\_set1\_6[18]	*	*	Subj	*	*	false[173]	Decl[173]	*[305]	kündigen[305]	transitive[305]	*[305]	*[305]	item0[305]	20[432]	male[432]	lhu26mh95feeqso1qtacqboi3v[432]	speaker: YOU[559]	*->82-1	PropNm[82]	elaboration|acknowledgement	*|*	106-1[174_173]|105-1[0_173]	
104-2	2454-2457	hat	GSuccess[18]	kuendigen\_set1\_6[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kuendigen\_set1\_6[18]	_	_	_	_	_	false[173]	Decl[173]	*[305]	kündigen[305]	transitive[305]	*[305]	*[305]	item0[305]	20[432]	male[432]	lhu26mh95feeqso1qtacqboi3v[432]	speaker: YOU[559]	_	_	_	_	_	
104-3	2458-2461	das	GSuccess[18]	kuendigen\_set1\_6[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kuendigen\_set1\_6[18]	*[67]	*[67]	object[67]	*[67]	*[67]	false[173]	Decl[173]	*[305]	kündigen[305]	transitive[305]	*[305]	*[305]	item0[305]	20[432]	male[432]	lhu26mh95feeqso1qtacqboi3v[432]	speaker: YOU[559]	*->106-1	DefNP[106]	_	_	_	
104-4	2462-2473	Spiegel-Abo	GSuccess[18]	kuendigen\_set1\_6[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kuendigen\_set1\_6[18]	*[67]	*[67]	object[67]	*[67]	*[67]	false[173]	Decl[173]	*[305]	kündigen[305]	transitive[305]	*[305]	*[305]	item0[305]	20[432]	male[432]	lhu26mh95feeqso1qtacqboi3v[432]	speaker: YOU[559]	*->106-1	DefNP[106]	_	_	_	
104-5	2474-2483	gekündigt	GSuccess[18]	kuendigen\_set1\_6[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kuendigen\_set1\_6[18]	_	_	_	_	_	false[173]	Decl[173]	*[305]	kündigen[305]	transitive[305]	*[305]	*[305]	item0[305]	20[432]	male[432]	lhu26mh95feeqso1qtacqboi3v[432]	speaker: YOU[559]	_	_	_	_	_	

#Text=Oh!
105-1	2485-2488	Oh!	GSuccess[18]	kuendigen\_set1\_6[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kuendigen\_set1\_6[18]	_	_	_	_	_	false	NA	oh\_exclamation\_17	*	*	*	*	feedback	*	female	*	speaker:Anna	_	_	_	_	_	

#Text=Ja endlich.
106-1	2490-2492	Ja	GSuccess[18]	kuendigen\_set1\_6[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kuendigen\_set1\_6[18]	_	_	_	_	_	false[174]	NA[174]	*[306]	*[306]	*[306]	*[306]	*[306]	input1[306]	20[433]	male[433]	lhu26mh95feeqso1qtacqboi3v[433]	speaker: YOU[560]	_	_	_	_	_	
106-2	2493-2501	endlich.	GSuccess[18]	kuendigen\_set1\_6[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kuendigen\_set1\_6[18]	_	_	_	_	_	false[174]	NA[174]	*[306]	*[306]	*[306]	*[306]	*[306]	input1[306]	20[433]	male[433]	lhu26mh95feeqso1qtacqboi3v[433]	speaker: YOU[560]	_	_	_	_	_	

#Text=Bei dir auch alles gut?
107-1	2503-2506	Bei	GSuccess[18]	kuendigen\_set1\_6[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kuendigen\_set1\_6[18]	_	_	_	_	_	false[175]	Decl[175]	*[307]	*[307]	*[307]	*[307]	*[307]	input2[307]	20[434]	male[434]	lhu26mh95feeqso1qtacqboi3v[434]	speaker: YOU[561]	_	_	_	_	_	
107-2	2507-2510	dir	GSuccess[18]	kuendigen\_set1\_6[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kuendigen\_set1\_6[18]	2	*	PrepObj	*	singular	false[175]	Decl[175]	*[307]	*[307]	*[307]	*[307]	*[307]	input2[307]	20[434]	male[434]	lhu26mh95feeqso1qtacqboi3v[434]	speaker: YOU[561]	*->58-1	PerPron[58]	_	_	_	
107-3	2511-2515	auch	GSuccess[18]	kuendigen\_set1\_6[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kuendigen\_set1\_6[18]	_	_	_	_	_	false[175]	Decl[175]	*[307]	*[307]	*[307]	*[307]	*[307]	input2[307]	20[434]	male[434]	lhu26mh95feeqso1qtacqboi3v[434]	speaker: YOU[561]	_	_	_	_	_	
107-4	2516-2521	alles	GSuccess[18]	kuendigen\_set1\_6[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kuendigen\_set1\_6[18]	_	_	_	_	_	false[175]	Decl[175]	*[307]	*[307]	*[307]	*[307]	*[307]	input2[307]	20[434]	male[434]	lhu26mh95feeqso1qtacqboi3v[434]	speaker: YOU[561]	_	_	_	_	_	
107-5	2522-2526	gut?	GSuccess[18]	kuendigen\_set1\_6[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kuendigen\_set1\_6[18]	_	_	_	_	_	false[175]	Decl[175]	*[307]	*[307]	*[307]	*[307]	*[307]	input2[307]	20[434]	male[434]	lhu26mh95feeqso1qtacqboi3v[434]	speaker: YOU[561]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
108-1	2528-2543	END_OF_DOCUMENT	GSuccess[18]	kuendigen\_set1\_6[18]	latin1[18]	lhu26mh95feeqso1qtacqboi3v-kuendigen\_set1\_6[18]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Alles gut?
109-1	2545-2550	Alles	GSuccess[19]	kuendigen\_set1\_6[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kuendigen\_set1\_6[19]	_	_	_	_	_	false[176]	Int[176]	*[308]	*[308]	*[308]	yn\_4[308]	yesno\_question[308]	openq[308]	*[435]	female[435]	*[435]	speaker:Anna[562]	_	_	QAP	*	110-1[177_176]	
109-2	2551-2555	gut?	GSuccess[19]	kuendigen\_set1\_6[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kuendigen\_set1\_6[19]	_	_	_	_	_	false[176]	Int[176]	*[308]	*[308]	*[308]	yn\_4[308]	yesno\_question[308]	openq[308]	*[435]	female[435]	*[435]	speaker:Anna[562]	_	_	_	_	_	

#Text=Livia hat das Spiegel-Abo gekündigt
110-1	2557-2562	Livia	GSuccess[19]	kuendigen\_set1\_6[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kuendigen\_set1\_6[19]	*	*	Subj	*	*	false[177]	Decl[177]	*[309]	kündigen[309]	transitive[309]	*[309]	*[309]	item0[309]	21[436]	male[436]	tc4i3rsgsa9bl8tesf4679lok2[436]	speaker: YOU[563]	*->114-1|*->94-1	clause[114]|PropNm[94]	elaboration|elaboration|acknowledgement	*|*|*	112-1[178_177]|113-8[180_177]|111-1[0_177]	
110-2	2563-2566	hat	GSuccess[19]	kuendigen\_set1\_6[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kuendigen\_set1\_6[19]	_	_	_	_	_	false[177]	Decl[177]	*[309]	kündigen[309]	transitive[309]	*[309]	*[309]	item0[309]	21[436]	male[436]	tc4i3rsgsa9bl8tesf4679lok2[436]	speaker: YOU[563]	*->114-1	clause[114]	_	_	_	
110-3	2567-2570	das	GSuccess[19]	kuendigen\_set1\_6[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kuendigen\_set1\_6[19]	*[68]	*[68]	object[68]	*[68]	*[68]	false[177]	Decl[177]	*[309]	kündigen[309]	transitive[309]	*[309]	*[309]	item0[309]	21[436]	male[436]	tc4i3rsgsa9bl8tesf4679lok2[436]	speaker: YOU[563]	*->114-1|*->98-1	clause[114]|DefNP[98]	_	_	_	
110-4	2571-2582	Spiegel-Abo	GSuccess[19]	kuendigen\_set1\_6[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kuendigen\_set1\_6[19]	*[68]	*[68]	object[68]	*[68]	*[68]	false[177]	Decl[177]	*[309]	kündigen[309]	transitive[309]	*[309]	*[309]	item0[309]	21[436]	male[436]	tc4i3rsgsa9bl8tesf4679lok2[436]	speaker: YOU[563]	*->114-1|*->98-1	clause[114]|DefNP[98]	_	_	_	
110-5	2583-2592	gekündigt	GSuccess[19]	kuendigen\_set1\_6[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kuendigen\_set1\_6[19]	_	_	_	_	_	false[177]	Decl[177]	*[309]	kündigen[309]	transitive[309]	*[309]	*[309]	item0[309]	21[436]	male[436]	tc4i3rsgsa9bl8tesf4679lok2[436]	speaker: YOU[563]	*->114-1	clause[114]	_	_	_	

#Text=Oh!
111-1	2594-2597	Oh!	GSuccess[19]	kuendigen\_set1\_6[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kuendigen\_set1\_6[19]	_	_	_	_	_	false	NA	oh\_exclamation\_17	*	*	*	*	feedback	*	female	*	speaker:Anna	_	_	_	_	_	

#Text=Ja es ist etwas ärgerlich für mich.
112-1	2599-2601	Ja	GSuccess[19]	kuendigen\_set1\_6[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kuendigen\_set1\_6[19]	_	_	_	_	_	false[178]	Decl[178]	*[310]	*[310]	*[310]	*[310]	*[310]	input1[310]	21[437]	male[437]	tc4i3rsgsa9bl8tesf4679lok2[437]	speaker: YOU[564]	_	_	contrast	*	113-1[179_178]	
112-2	2602-2604	es	GSuccess[19]	kuendigen\_set1\_6[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kuendigen\_set1\_6[19]	3	*	Subj	*	singular	false[178]	Decl[178]	*[310]	*[310]	*[310]	*[310]	*[310]	input1[310]	21[437]	male[437]	tc4i3rsgsa9bl8tesf4679lok2[437]	speaker: YOU[564]	*->114-2	PerPron[114]	_	_	_	
112-3	2605-2608	ist	GSuccess[19]	kuendigen\_set1\_6[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kuendigen\_set1\_6[19]	_	_	_	_	_	false[178]	Decl[178]	*[310]	*[310]	*[310]	*[310]	*[310]	input1[310]	21[437]	male[437]	tc4i3rsgsa9bl8tesf4679lok2[437]	speaker: YOU[564]	_	_	_	_	_	
