#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Alles klar bei dir?
89-3	2320-2322	er	GSuccess[15]	essen\_set1\_23[15]	latin3[15]	ifdbjqro2nfkup12rv8t6k0eu9-essen\_set1\_23[15]	3	*	Subj	*	singular	false[142]	Decl[142]	*[267]	*[267]	*[267]	*[267]	*[267]	input2[267]	36[385]	male[385]	ifdbjqro2nfkup12rv8t6k0eu9[385]	speaker: YOU[503]	*->114-2	PerPron[114]	_	_	_	
89-4	2323-2336	eingeschlafen	GSuccess[15]	essen\_set1\_23[15]	latin3[15]	ifdbjqro2nfkup12rv8t6k0eu9-essen\_set1\_23[15]	_	_	_	_	_	false[142]	Decl[142]	*[267]	*[267]	*[267]	*[267]	*[267]	input2[267]	36[385]	male[385]	ifdbjqro2nfkup12rv8t6k0eu9[385]	speaker: YOU[503]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
90-1	2338-2353	END_OF_DOCUMENT	GSuccess[15]	essen\_set1\_23[15]	latin3[15]	ifdbjqro2nfkup12rv8t6k0eu9-essen\_set1\_23[15]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Alles klar bei dir?
91-1	2355-2360	Alles	GSuccess[16]	essen\_set1\_23[16]	latin3[16]	nn1fs9jkn62eo9089lo89usbkb-essen\_set1\_23[16]	_	_	_	_	_	false[143]	Int[143]	*[268]	*[268]	*[268]	yn\_1[268]	yesno\_question[268]	openq[268]	*[386]	female[386]	*[386]	speaker:Franziska[504]	_	_	QAP	*	92-1[144_143]	
91-2	2361-2365	klar	GSuccess[16]	essen\_set1\_23[16]	latin3[16]	nn1fs9jkn62eo9089lo89usbkb-essen\_set1\_23[16]	_	_	_	_	_	false[143]	Int[143]	*[268]	*[268]	*[268]	yn\_1[268]	yesno\_question[268]	openq[268]	*[386]	female[386]	*[386]	speaker:Franziska[504]	_	_	_	_	_	
91-3	2366-2369	bei	GSuccess[16]	essen\_set1\_23[16]	latin3[16]	nn1fs9jkn62eo9089lo89usbkb-essen\_set1\_23[16]	_	_	_	_	_	false[143]	Int[143]	*[268]	*[268]	*[268]	yn\_1[268]	yesno\_question[268]	openq[268]	*[386]	female[386]	*[386]	speaker:Franziska[504]	_	_	_	_	_	
91-4	2370-2374	dir?	GSuccess[16]	essen\_set1\_23[16]	latin3[16]	nn1fs9jkn62eo9089lo89usbkb-essen\_set1\_23[16]	2	*	*	*	singular	false[143]	Int[143]	*[268]	*[268]	*[268]	yn\_1[268]	yesno\_question[268]	openq[268]	*[386]	female[386]	*[386]	speaker:Franziska[504]	*->122-1	PerPron[122]	_	_	_	

#Text=Richard hat kalte Spaghetti gegessen
92-1	2376-2383	Richard	GSuccess[16]	essen\_set1\_23[16]	latin3[16]	nn1fs9jkn62eo9089lo89usbkb-essen\_set1\_23[16]	*	*	Subj	*	*	false[144]	Decl[144]	*[269]	essen[269]	transitive[269]	*[269]	*[269]	item0[269]	27[387]	female[387]	nn1fs9jkn62eo9089lo89usbkb[387]	speaker: YOU[505]	*->86-1	PropNm[86]	explanation|acknowledgement	*|*	94-1[145_144]|93-1[0_144]	
92-2	2384-2387	hat	GSuccess[16]	essen\_set1\_23[16]	latin3[16]	nn1fs9jkn62eo9089lo89usbkb-essen\_set1\_23[16]	_	_	_	_	_	false[144]	Decl[144]	*[269]	essen[269]	transitive[269]	*[269]	*[269]	item0[269]	27[387]	female[387]	nn1fs9jkn62eo9089lo89usbkb[387]	speaker: YOU[505]	_	_	_	_	_	
92-3	2388-2393	kalte	GSuccess[16]	essen\_set1\_23[16]	latin3[16]	nn1fs9jkn62eo9089lo89usbkb-essen\_set1\_23[16]	*[56]	*[56]	object[56]	*[56]	*[56]	false[144]	Decl[144]	*[269]	essen[269]	transitive[269]	*[269]	*[269]	item0[269]	27[387]	female[387]	nn1fs9jkn62eo9089lo89usbkb[387]	speaker: YOU[505]	*->58-1	IndefNP[58]	_	_	_	
92-4	2394-2403	Spaghetti	GSuccess[16]	essen\_set1\_23[16]	latin3[16]	nn1fs9jkn62eo9089lo89usbkb-essen\_set1\_23[16]	*[56]	*[56]	object[56]	*[56]	*[56]	false[144]	Decl[144]	*[269]	essen[269]	transitive[269]	*[269]	*[269]	item0[269]	27[387]	female[387]	nn1fs9jkn62eo9089lo89usbkb[387]	speaker: YOU[505]	*->58-1	IndefNP[58]	_	_	_	
92-5	2404-2412	gegessen	GSuccess[16]	essen\_set1\_23[16]	latin3[16]	nn1fs9jkn62eo9089lo89usbkb-essen\_set1\_23[16]	_	_	_	_	_	false[144]	Decl[144]	*[269]	essen[269]	transitive[269]	*[269]	*[269]	item0[269]	27[387]	female[387]	nn1fs9jkn62eo9089lo89usbkb[387]	speaker: YOU[505]	_	_	_	_	_	

#Text=Ohje
93-1	2414-2418	Ohje	GSuccess[16]	essen\_set1\_23[16]	latin3[16]	nn1fs9jkn62eo9089lo89usbkb-essen\_set1\_23[16]	_	_	_	_	_	false	NA	ohje\_27	*	*	*	*	feedback	*	female	*	speaker:Franziska	_	_	_	_	_	

#Text=Ich weiß nicht <BR> warum er sie nicht einfach aufwärmt.
94-1	2420-2423	Ich	GSuccess[16]	essen\_set1\_23[16]	latin3[16]	nn1fs9jkn62eo9089lo89usbkb-essen\_set1\_23[16]	1	*	Subj	*	singular	false[145]	Decl[145]	*[270]	*[270]	*[270]	*[270]	*[270]	input1[270]	27[388]	female[388]	nn1fs9jkn62eo9089lo89usbkb[388]	speaker: YOU[506]	*->122-2	PerPron[122]	elaboration	*	95-1[146_145]	
94-2	2424-2428	weiß	GSuccess[16]	essen\_set1\_23[16]	latin3[16]	nn1fs9jkn62eo9089lo89usbkb-essen\_set1\_23[16]	_	_	_	_	_	false[145]	Decl[145]	*[270]	*[270]	*[270]	*[270]	*[270]	input1[270]	27[388]	female[388]	nn1fs9jkn62eo9089lo89usbkb[388]	speaker: YOU[506]	_	_	_	_	_	
94-3	2429-2434	nicht	GSuccess[16]	essen\_set1\_23[16]	latin3[16]	nn1fs9jkn62eo9089lo89usbkb-essen\_set1\_23[16]	_	_	_	_	_	false[145]	Decl[145]	*[270]	*[270]	*[270]	*[270]	*[270]	input1[270]	27[388]	female[388]	nn1fs9jkn62eo9089lo89usbkb[388]	speaker: YOU[506]	_	_	_	_	_	
94-4	2435-2439	<BR>	GSuccess[16]	essen\_set1\_23[16]	latin3[16]	nn1fs9jkn62eo9089lo89usbkb-essen\_set1\_23[16]	_	_	_	_	_	false[145]	Decl[145]	*[270]	*[270]	*[270]	*[270]	*[270]	input1[270]	27[388]	female[388]	nn1fs9jkn62eo9089lo89usbkb[388]	speaker: YOU[506]	_	_	_	_	_	
94-5	2440-2445	warum	GSuccess[16]	essen\_set1\_23[16]	latin3[16]	nn1fs9jkn62eo9089lo89usbkb-essen\_set1\_23[16]	_	_	_	_	_	false[145]	Decl[145]	*[270]	*[270]	*[270]	*[270]	*[270]	input1[270]	27[388]	female[388]	nn1fs9jkn62eo9089lo89usbkb[388]	speaker: YOU[506]	_	_	_	_	_	
94-6	2446-2448	er	GSuccess[16]	essen\_set1\_23[16]	latin3[16]	nn1fs9jkn62eo9089lo89usbkb-essen\_set1\_23[16]	3	*	Subj	*	singular	false[145]	Decl[145]	*[270]	*[270]	*[270]	*[270]	*[270]	input1[270]	27[388]	female[388]	nn1fs9jkn62eo9089lo89usbkb[388]	speaker: YOU[506]	*->86-2	PerPron[86]	_	_	_	
94-7	2449-2452	sie	GSuccess[16]	essen\_set1\_23[16]	latin3[16]	nn1fs9jkn62eo9089lo89usbkb-essen\_set1\_23[16]	3	*	DirObj	*	plural	false[145]	Decl[145]	*[270]	*[270]	*[270]	*[270]	*[270]	input1[270]	27[388]	female[388]	nn1fs9jkn62eo9089lo89usbkb[388]	speaker: YOU[506]	*->58-2	PerPron[58]	_	_	_	
94-8	2453-2458	nicht	GSuccess[16]	essen\_set1\_23[16]	latin3[16]	nn1fs9jkn62eo9089lo89usbkb-essen\_set1\_23[16]	_	_	_	_	_	false[145]	Decl[145]	*[270]	*[270]	*[270]	*[270]	*[270]	input1[270]	27[388]	female[388]	nn1fs9jkn62eo9089lo89usbkb[388]	speaker: YOU[506]	_	_	_	_	_	
94-9	2459-2466	einfach	GSuccess[16]	essen\_set1\_23[16]	latin3[16]	nn1fs9jkn62eo9089lo89usbkb-essen\_set1\_23[16]	_	_	_	_	_	false[145]	Decl[145]	*[270]	*[270]	*[270]	*[270]	*[270]	input1[270]	27[388]	female[388]	nn1fs9jkn62eo9089lo89usbkb[388]	speaker: YOU[506]	_	_	_	_	_	
94-10	2467-2476	aufwärmt.	GSuccess[16]	essen\_set1\_23[16]	latin3[16]	nn1fs9jkn62eo9089lo89usbkb-essen\_set1\_23[16]	_	_	_	_	_	false[145]	Decl[145]	*[270]	*[270]	*[270]	*[270]	*[270]	input1[270]	27[388]	female[388]	nn1fs9jkn62eo9089lo89usbkb[388]	speaker: YOU[506]	_	_	_	_	_	

#Text=Er ist so faul geworden.
95-1	2478-2480	Er	GSuccess[16]	essen\_set1\_23[16]	latin3[16]	nn1fs9jkn62eo9089lo89usbkb-essen\_set1\_23[16]	3	*	Subj	*	singular	false[146]	Decl[146]	*[271]	*[271]	*[271]	*[271]	*[271]	input2[271]	27[389]	female[389]	nn1fs9jkn62eo9089lo89usbkb[389]	speaker: YOU[507]	*->86-3	PerPron[86]	_	_	_	
95-2	2481-2484	ist	GSuccess[16]	essen\_set1\_23[16]	latin3[16]	nn1fs9jkn62eo9089lo89usbkb-essen\_set1\_23[16]	_	_	_	_	_	false[146]	Decl[146]	*[271]	*[271]	*[271]	*[271]	*[271]	input2[271]	27[389]	female[389]	nn1fs9jkn62eo9089lo89usbkb[389]	speaker: YOU[507]	_	_	_	_	_	
95-3	2485-2487	so	GSuccess[16]	essen\_set1\_23[16]	latin3[16]	nn1fs9jkn62eo9089lo89usbkb-essen\_set1\_23[16]	_	_	_	_	_	false[146]	Decl[146]	*[271]	*[271]	*[271]	*[271]	*[271]	input2[271]	27[389]	female[389]	nn1fs9jkn62eo9089lo89usbkb[389]	speaker: YOU[507]	_	_	_	_	_	
95-4	2488-2492	faul	GSuccess[16]	essen\_set1\_23[16]	latin3[16]	nn1fs9jkn62eo9089lo89usbkb-essen\_set1\_23[16]	_	_	_	_	_	false[146]	Decl[146]	*[271]	*[271]	*[271]	*[271]	*[271]	input2[271]	27[389]	female[389]	nn1fs9jkn62eo9089lo89usbkb[389]	speaker: YOU[507]	_	_	_	_	_	
95-5	2493-2502	geworden.	GSuccess[16]	essen\_set1\_23[16]	latin3[16]	nn1fs9jkn62eo9089lo89usbkb-essen\_set1\_23[16]	_	_	_	_	_	false[146]	Decl[146]	*[271]	*[271]	*[271]	*[271]	*[271]	input2[271]	27[389]	female[389]	nn1fs9jkn62eo9089lo89usbkb[389]	speaker: YOU[507]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
96-1	2504-2519	END_OF_DOCUMENT	GSuccess[16]	essen\_set1\_23[16]	latin3[16]	nn1fs9jkn62eo9089lo89usbkb-essen\_set1\_23[16]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Alles klar bei dir?
97-1	2521-2526	Alles	GSuccess[17]	essen\_set1\_23[17]	latin3[17]	qaaqp55l485lvs9rdvpvbtmqal-essen\_set1\_23[17]	_	_	_	_	_	false[147]	Int[147]	*[272]	*[272]	*[272]	yn\_1[272]	yesno\_question[272]	openq[272]	*[390]	female[390]	*[390]	speaker:Franziska[508]	_	_	QAP	*	98-1[148_147]	
97-2	2527-2531	klar	GSuccess[17]	essen\_set1\_23[17]	latin3[17]	qaaqp55l485lvs9rdvpvbtmqal-essen\_set1\_23[17]	_	_	_	_	_	false[147]	Int[147]	*[272]	*[272]	*[272]	yn\_1[272]	yesno\_question[272]	openq[272]	*[390]	female[390]	*[390]	speaker:Franziska[508]	_	_	_	_	_	
97-3	2532-2535	bei	GSuccess[17]	essen\_set1\_23[17]	latin3[17]	qaaqp55l485lvs9rdvpvbtmqal-essen\_set1\_23[17]	_	_	_	_	_	false[147]	Int[147]	*[272]	*[272]	*[272]	yn\_1[272]	yesno\_question[272]	openq[272]	*[390]	female[390]	*[390]	speaker:Franziska[508]	_	_	_	_	_	
97-4	2536-2540	dir?	GSuccess[17]	essen\_set1\_23[17]	latin3[17]	qaaqp55l485lvs9rdvpvbtmqal-essen\_set1\_23[17]	3	*	*	*	singular	false[147]	Int[147]	*[272]	*[272]	*[272]	yn\_1[272]	yesno\_question[272]	openq[272]	*[390]	female[390]	*[390]	speaker:Franziska[508]	*->30-1	PerPron[30]	_	_	_	

#Text=Richard hat kalte Spaghetti gegessen
98-1	2542-2549	Richard	GSuccess[17]	essen\_set1\_23[17]	latin3[17]	qaaqp55l485lvs9rdvpvbtmqal-essen\_set1\_23[17]	*	*	Subj	*	*	false[148]	Decl[148]	*[273]	essen[273]	transitive[273]	*[273]	*[273]	item0[273]	24[391]	male[391]	qaaqp55l485lvs9rdvpvbtmqal[391]	speaker: YOU[509]	*->129-1	PropNm[129]	explanation|acknowledgement	*|*	100-1[149_148]|99-1[0_148]	
98-2	2550-2553	hat	GSuccess[17]	essen\_set1\_23[17]	latin3[17]	qaaqp55l485lvs9rdvpvbtmqal-essen\_set1\_23[17]	_	_	_	_	_	false[148]	Decl[148]	*[273]	essen[273]	transitive[273]	*[273]	*[273]	item0[273]	24[391]	male[391]	qaaqp55l485lvs9rdvpvbtmqal[391]	speaker: YOU[509]	_	_	_	_	_	
98-3	2554-2559	kalte	GSuccess[17]	essen\_set1\_23[17]	latin3[17]	qaaqp55l485lvs9rdvpvbtmqal-essen\_set1\_23[17]	*[57]	*[57]	object[57]	*[57]	*[57]	false[148]	Decl[148]	*[273]	essen[273]	transitive[273]	*[273]	*[273]	item0[273]	24[391]	male[391]	qaaqp55l485lvs9rdvpvbtmqal[391]	speaker: YOU[509]	*->29-1	IndefNP[29]	_	_	_	
98-4	2560-2569	Spaghetti	GSuccess[17]	essen\_set1\_23[17]	latin3[17]	qaaqp55l485lvs9rdvpvbtmqal-essen\_set1\_23[17]	*[57]	*[57]	object[57]	*[57]	*[57]	false[148]	Decl[148]	*[273]	essen[273]	transitive[273]	*[273]	*[273]	item0[273]	24[391]	male[391]	qaaqp55l485lvs9rdvpvbtmqal[391]	speaker: YOU[509]	*->29-1	IndefNP[29]	_	_	_	
98-5	2570-2578	gegessen	GSuccess[17]	essen\_set1\_23[17]	latin3[17]	qaaqp55l485lvs9rdvpvbtmqal-essen\_set1\_23[17]	_	_	_	_	_	false[148]	Decl[148]	*[273]	essen[273]	transitive[273]	*[273]	*[273]	item0[273]	24[391]	male[391]	qaaqp55l485lvs9rdvpvbtmqal[391]	speaker: YOU[509]	_	_	_	_	_	

#Text=Ohje
99-1	2580-2584	Ohje	GSuccess[17]	essen\_set1\_23[17]	latin3[17]	qaaqp55l485lvs9rdvpvbtmqal-essen\_set1\_23[17]	_	_	_	_	_	false	NA	ohje\_27	*	*	*	*	feedback	*	female	*	speaker:Franziska	_	_	_	_	_	

#Text=Er sagt <BR> kalte Spaghetti seien gesünder für ihn
100-1	2586-2588	Er	GSuccess[17]	essen\_set1\_23[17]	latin3[17]	qaaqp55l485lvs9rdvpvbtmqal-essen\_set1\_23[17]	3	*	Subj	*	singular	false[149]	Decl[149]	*[274]	*[274]	*[274]	*[274]	*[274]	input1[274]	24[392]	male[392]	qaaqp55l485lvs9rdvpvbtmqal[392]	speaker: YOU[510]	*->129-2	PerPron[129]	contrast	*	101-1[150_149]	
100-2	2589-2593	sagt	GSuccess[17]	essen\_set1\_23[17]	latin3[17]	qaaqp55l485lvs9rdvpvbtmqal-essen\_set1\_23[17]	_	_	_	_	_	false[149]	Decl[149]	*[274]	*[274]	*[274]	*[274]	*[274]	input1[274]	24[392]	male[392]	qaaqp55l485lvs9rdvpvbtmqal[392]	speaker: YOU[510]	_	_	_	_	_	
100-3	2594-2598	<BR>	GSuccess[17]	essen\_set1\_23[17]	latin3[17]	qaaqp55l485lvs9rdvpvbtmqal-essen\_set1\_23[17]	_	_	_	_	_	false[149]	Decl[149]	*[274]	*[274]	*[274]	*[274]	*[274]	input1[274]	24[392]	male[392]	qaaqp55l485lvs9rdvpvbtmqal[392]	speaker: YOU[510]	_	_	_	_	_	
100-4	2599-2604	kalte	GSuccess[17]	essen\_set1\_23[17]	latin3[17]	qaaqp55l485lvs9rdvpvbtmqal-essen\_set1\_23[17]	*[58]	*[58]	Subj[58]	*[58]	*[58]	false[149]	Decl[149]	*[274]	*[274]	*[274]	*[274]	*[274]	input1[274]	24[392]	male[392]	qaaqp55l485lvs9rdvpvbtmqal[392]	speaker: YOU[510]	*->54-1	IndefNP[54]	_	_	_	
100-5	2605-2614	Spaghetti	GSuccess[17]	essen\_set1\_23[17]	latin3[17]	qaaqp55l485lvs9rdvpvbtmqal-essen\_set1\_23[17]	*[58]	*[58]	Subj[58]	*[58]	*[58]	false[149]	Decl[149]	*[274]	*[274]	*[274]	*[274]	*[274]	input1[274]	24[392]	male[392]	qaaqp55l485lvs9rdvpvbtmqal[392]	speaker: YOU[510]	*->54-1	IndefNP[54]	_	_	_	
100-6	2615-2620	seien	GSuccess[17]	essen\_set1\_23[17]	latin3[17]	qaaqp55l485lvs9rdvpvbtmqal-essen\_set1\_23[17]	_	_	_	_	_	false[149]	Decl[149]	*[274]	*[274]	*[274]	*[274]	*[274]	input1[274]	24[392]	male[392]	qaaqp55l485lvs9rdvpvbtmqal[392]	speaker: YOU[510]	_	_	_	_	_	
100-7	2621-2629	gesünder	GSuccess[17]	essen\_set1\_23[17]	latin3[17]	qaaqp55l485lvs9rdvpvbtmqal-essen\_set1\_23[17]	_	_	_	_	_	false[149]	Decl[149]	*[274]	*[274]	*[274]	*[274]	*[274]	input1[274]	24[392]	male[392]	qaaqp55l485lvs9rdvpvbtmqal[392]	speaker: YOU[510]	_	_	_	_	_	
100-8	2630-2633	für	GSuccess[17]	essen\_set1\_23[17]	latin3[17]	qaaqp55l485lvs9rdvpvbtmqal-essen\_set1\_23[17]	_	_	_	_	_	false[149]	Decl[149]	*[274]	*[274]	*[274]	*[274]	*[274]	input1[274]	24[392]	male[392]	qaaqp55l485lvs9rdvpvbtmqal[392]	speaker: YOU[510]	_	_	_	_	_	
100-9	2634-2637	ihn	GSuccess[17]	essen\_set1\_23[17]	latin3[17]	qaaqp55l485lvs9rdvpvbtmqal-essen\_set1\_23[17]	3	*	PrepObj	*	singular	false[149]	Decl[149]	*[274]	*[274]	*[274]	*[274]	*[274]	input1[274]	24[392]	male[392]	qaaqp55l485lvs9rdvpvbtmqal[392]	speaker: YOU[510]	*->129-3	PerPron[129]	_	_	_	

#Text=Ich glaube <BR> dass er nur zu faul ist sie aufzuwärmen
101-1	2639-2642	Ich	GSuccess[17]	essen\_set1\_23[17]	latin3[17]	qaaqp55l485lvs9rdvpvbtmqal-essen\_set1\_23[17]	1	*	Subj	*	singular	false[150]	Decl[150]	*[275]	*[275]	*[275]	*[275]	*[275]	input2[275]	24[393]	male[393]	qaaqp55l485lvs9rdvpvbtmqal[393]	speaker: YOU[511]	*->30-2	PerPron[30]	_	_	_	
101-2	2643-2649	glaube	GSuccess[17]	essen\_set1\_23[17]	latin3[17]	qaaqp55l485lvs9rdvpvbtmqal-essen\_set1\_23[17]	_	_	_	_	_	false[150]	Decl[150]	*[275]	*[275]	*[275]	*[275]	*[275]	input2[275]	24[393]	male[393]	qaaqp55l485lvs9rdvpvbtmqal[393]	speaker: YOU[511]	_	_	_	_	_	
101-3	2650-2654	<BR>	GSuccess[17]	essen\_set1\_23[17]	latin3[17]	qaaqp55l485lvs9rdvpvbtmqal-essen\_set1\_23[17]	_	_	_	_	_	false[150]	Decl[150]	*[275]	*[275]	*[275]	*[275]	*[275]	input2[275]	24[393]	male[393]	qaaqp55l485lvs9rdvpvbtmqal[393]	speaker: YOU[511]	_	_	_	_	_	
101-4	2655-2659	dass	GSuccess[17]	essen\_set1\_23[17]	latin3[17]	qaaqp55l485lvs9rdvpvbtmqal-essen\_set1\_23[17]	_	_	_	_	_	false[150]	Decl[150]	*[275]	*[275]	*[275]	*[275]	*[275]	input2[275]	24[393]	male[393]	qaaqp55l485lvs9rdvpvbtmqal[393]	speaker: YOU[511]	_	_	_	_	_	
101-5	2660-2662	er	GSuccess[17]	essen\_set1\_23[17]	latin3[17]	qaaqp55l485lvs9rdvpvbtmqal-essen\_set1\_23[17]	3	*	Embedded	*	singular	false[150]	Decl[150]	*[275]	*[275]	*[275]	*[275]	*[275]	input2[275]	24[393]	male[393]	qaaqp55l485lvs9rdvpvbtmqal[393]	speaker: YOU[511]	*->129-4	PerPron[129]	_	_	_	
101-6	2663-2666	nur	GSuccess[17]	essen\_set1\_23[17]	latin3[17]	qaaqp55l485lvs9rdvpvbtmqal-essen\_set1\_23[17]	_	_	_	_	_	false[150]	Decl[150]	*[275]	*[275]	*[275]	*[275]	*[275]	input2[275]	24[393]	male[393]	qaaqp55l485lvs9rdvpvbtmqal[393]	speaker: YOU[511]	_	_	_	_	_	
101-7	2667-2669	zu	GSuccess[17]	essen\_set1\_23[17]	latin3[17]	qaaqp55l485lvs9rdvpvbtmqal-essen\_set1\_23[17]	_	_	_	_	_	false[150]	Decl[150]	*[275]	*[275]	*[275]	*[275]	*[275]	input2[275]	24[393]	male[393]	qaaqp55l485lvs9rdvpvbtmqal[393]	speaker: YOU[511]	_	_	_	_	_	
101-8	2670-2674	faul	GSuccess[17]	essen\_set1\_23[17]	latin3[17]	qaaqp55l485lvs9rdvpvbtmqal-essen\_set1\_23[17]	_	_	_	_	_	false[150]	Decl[150]	*[275]	*[275]	*[275]	*[275]	*[275]	input2[275]	24[393]	male[393]	qaaqp55l485lvs9rdvpvbtmqal[393]	speaker: YOU[511]	_	_	_	_	_	
101-9	2675-2678	ist	GSuccess[17]	essen\_set1\_23[17]	latin3[17]	qaaqp55l485lvs9rdvpvbtmqal-essen\_set1\_23[17]	_	_	_	_	_	false[150]	Decl[150]	*[275]	*[275]	*[275]	*[275]	*[275]	input2[275]	24[393]	male[393]	qaaqp55l485lvs9rdvpvbtmqal[393]	speaker: YOU[511]	_	_	_	_	_	
101-10	2679-2682	sie	GSuccess[17]	essen\_set1\_23[17]	latin3[17]	qaaqp55l485lvs9rdvpvbtmqal-essen\_set1\_23[17]	3	*	Embedded	*	plural	false[150]	Decl[150]	*[275]	*[275]	*[275]	*[275]	*[275]	input2[275]	24[393]	male[393]	qaaqp55l485lvs9rdvpvbtmqal[393]	speaker: YOU[511]	*->29-2	PerPron[29]	_	_	_	
101-11	2683-2694	aufzuwärmen	GSuccess[17]	essen\_set1\_23[17]	latin3[17]	qaaqp55l485lvs9rdvpvbtmqal-essen\_set1\_23[17]	_	_	_	_	_	false[150]	Decl[150]	*[275]	*[275]	*[275]	*[275]	*[275]	input2[275]	24[393]	male[393]	qaaqp55l485lvs9rdvpvbtmqal[393]	speaker: YOU[511]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
102-1	2696-2711	END_OF_DOCUMENT	GSuccess[17]	essen\_set1\_23[17]	latin3[17]	qaaqp55l485lvs9rdvpvbtmqal-essen\_set1\_23[17]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Alles klar bei dir?
103-1	2713-2718	Alles	GSuccess[18]	essen\_set1\_23[18]	latin3[18]	t6ah1r7hfmcncb44kgnh0sjmv6-essen\_set1\_23[18]	_	_	_	_	_	false[151]	Int[151]	*[276]	*[276]	*[276]	yn\_1[276]	yesno\_question[276]	openq[276]	*[394]	female[394]	*[394]	speaker:Franziska[512]	_	_	QAP	*	104-1[152_151]	
103-2	2719-2723	klar	GSuccess[18]	essen\_set1\_23[18]	latin3[18]	t6ah1r7hfmcncb44kgnh0sjmv6-essen\_set1\_23[18]	_	_	_	_	_	false[151]	Int[151]	*[276]	*[276]	*[276]	yn\_1[276]	yesno\_question[276]	openq[276]	*[394]	female[394]	*[394]	speaker:Franziska[512]	_	_	_	_	_	
103-3	2724-2727	bei	GSuccess[18]	essen\_set1\_23[18]	latin3[18]	t6ah1r7hfmcncb44kgnh0sjmv6-essen\_set1\_23[18]	_	_	_	_	_	false[151]	Int[151]	*[276]	*[276]	*[276]	yn\_1[276]	yesno\_question[276]	openq[276]	*[394]	female[394]	*[394]	speaker:Franziska[512]	_	_	_	_	_	
103-4	2728-2732	dir?	GSuccess[18]	essen\_set1\_23[18]	latin3[18]	t6ah1r7hfmcncb44kgnh0sjmv6-essen\_set1\_23[18]	2	*	*	*	singular	false[151]	Int[151]	*[276]	*[276]	*[276]	yn\_1[276]	yesno\_question[276]	openq[276]	*[394]	female[394]	*[394]	speaker:Franziska[512]	*->74-1	PerPron[74]	_	_	_	

#Text=Richard hat kalte Spaghetti gegessen
104-1	2734-2741	Richard	GSuccess[18]	essen\_set1\_23[18]	latin3[18]	t6ah1r7hfmcncb44kgnh0sjmv6-essen\_set1\_23[18]	*	*	Subj	*	*	false[152]	Decl[152]	*[277]	essen[277]	transitive[277]	*[277]	*[277]	item0[277]	25[395]	female[395]	t6ah1r7hfmcncb44kgnh0sjmv6[395]	speaker: YOU[513]	*->118-1	PropNm[118]	elaboration|acknowledgement	*|*	106-1[153_152]|105-1[0_152]	
104-2	2742-2745	hat	GSuccess[18]	essen\_set1\_23[18]	latin3[18]	t6ah1r7hfmcncb44kgnh0sjmv6-essen\_set1\_23[18]	_	_	_	_	_	false[152]	Decl[152]	*[277]	essen[277]	transitive[277]	*[277]	*[277]	item0[277]	25[395]	female[395]	t6ah1r7hfmcncb44kgnh0sjmv6[395]	speaker: YOU[513]	_	_	_	_	_	
104-3	2746-2751	kalte	GSuccess[18]	essen\_set1\_23[18]	latin3[18]	t6ah1r7hfmcncb44kgnh0sjmv6-essen\_set1\_23[18]	*[59]	*[59]	object[59]	*[59]	*[59]	false[152]	Decl[152]	*[277]	essen[277]	transitive[277]	*[277]	*[277]	item0[277]	25[395]	female[395]	t6ah1r7hfmcncb44kgnh0sjmv6[395]	speaker: YOU[513]	*->100-1	IndefNP[100]	_	_	_	
104-4	2752-2761	Spaghetti	GSuccess[18]	essen\_set1\_23[18]	latin3[18]	t6ah1r7hfmcncb44kgnh0sjmv6-essen\_set1\_23[18]	*[59]	*[59]	object[59]	*[59]	*[59]	false[152]	Decl[152]	*[277]	essen[277]	transitive[277]	*[277]	*[277]	item0[277]	25[395]	female[395]	t6ah1r7hfmcncb44kgnh0sjmv6[395]	speaker: YOU[513]	*->100-1	IndefNP[100]	_	_	_	
104-5	2762-2770	gegessen	GSuccess[18]	essen\_set1\_23[18]	latin3[18]	t6ah1r7hfmcncb44kgnh0sjmv6-essen\_set1\_23[18]	_	_	_	_	_	false[152]	Decl[152]	*[277]	essen[277]	transitive[277]	*[277]	*[277]	item0[277]	25[395]	female[395]	t6ah1r7hfmcncb44kgnh0sjmv6[395]	speaker: YOU[513]	_	_	_	_	_	

#Text=Ohje
